Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-20T12:47:35.9713970+05:30,E2806A1600005010EB58E62E,,1,-68.5,926.25,SpeedwayR-12-A2-33,4.411728745959104,,
2025-02-20T12:47:35.9736220+05:30,E2806A1600005010EB58EA2E,,1,-68.5,926.25,SpeedwayR-12-A2-33,4.589670517353839,,
2025-02-20T12:47:35.9757840+05:30,000000000000000000000588,,1,-50.5,926.25,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-20T12:47:35.9763720+05:30,E2806A1600005010EB58EA2E,,1,-69,926.25,SpeedwayR-12-A2-33,4.608078286808466,,
2025-02-20T12:47:35.9772830+05:30,E2806A1600005010EB58E62E,,1,-67.5,926.25,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-20T12:47:36.0141090+05:30,000000000000000000000588,,1,-53.5,916.75,SpeedwayR-12-A2-33,2.2457478734645786,,
2025-02-20T12:47:36.0149660+05:30,E2806A1600005010EB58E62E,,1,-70.5,916.75,SpeedwayR-12-A2-33,0.8160777791551611,,
2025-02-20T12:47:36.0174210+05:30,E2806A1600005010EB58E62E,,1,-70,916.75,SpeedwayR-12-A2-33,0.7976700097005334,,
2025-02-20T12:47:36.0200040+05:30,000000000000000000000588,,1,-54,916.75,SpeedwayR-12-A2-33,2.2212041808584084,,
2025-02-20T12:47:36.0538290+05:30,E2806A1600005010EB58EA2E,,1,-70.5,916.75,SpeedwayR-12-A2-33,0.9694758579437253,,
2025-02-20T12:47:36.0552840+05:30,000000000000000000000588,,1,-54,916.75,SpeedwayR-12-A2-33,2.2150682577068657,,
2025-02-20T12:47:36.0560720+05:30,E2806A1600005010EB58E62E,,1,-68.5,916.75,SpeedwayR-12-A2-33,0.6504078540635119,,
2025-02-20T12:47:36.0595330+05:30,E2806A1600005010EB58E62E,,1,-68.5,916.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:47:36.0602040+05:30,000000000000000000000588,,1,-54,916.75,SpeedwayR-12-A2-33,2.2150682577068657,,
2025-02-20T12:47:36.0624130+05:30,E2806A1600005010EB58EA2E,,1,-69.5,916.75,SpeedwayR-12-A2-33,0.7117670855789375,,
2025-02-20T12:47:36.0972500+05:30,E2806A1600005010EB58E62E,,1,-68.5,916.75,SpeedwayR-12-A2-33,0.521553467881118,,
2025-02-20T12:47:36.0977940+05:30,E2806A1600005010EB58EA2E,,1,-68.5,916.75,SpeedwayR-12-A2-33,0.5706408530934585,,
2025-02-20T12:47:36.0988180+05:30,000000000000000000000588,,1,-54,916.75,SpeedwayR-12-A2-33,2.2457478734645786,,
2025-02-20T12:47:36.1024490+05:30,E2806A1600005010EB58E62E,,1,-68,916.75,SpeedwayR-12-A2-33,0.11044661672776616,,
2025-02-20T12:47:36.1031040+05:30,E2806A1600005010EB58EA2E,,1,-68.5,916.75,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-20T12:47:36.1040050+05:30,000000000000000000000588,,1,-53.5,916.75,SpeedwayR-12-A2-33,2.2396119503130363,,
2025-02-20T12:47:36.1383830+05:30,E2806A1600005010EB58E62E,,1,-67.5,916.75,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-20T12:47:36.1394410+05:30,E2806A1600005010EB58EA2E,,1,-67,916.75,SpeedwayR-12-A2-33,0.32520392703175593,,
2025-02-20T12:47:36.1403850+05:30,000000000000000000000588,,1,-54,916.75,SpeedwayR-12-A2-33,2.2764274892222915,,
2025-02-20T12:47:36.1433510+05:30,E2806A1600005010EB58EA2E,,1,-67.5,916.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:47:36.1446500+05:30,E2806A1600005010EB58E62E,,1,-68,916.75,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-20T12:47:36.1462650+05:30,000000000000000000000588,,1,-53.5,916.75,SpeedwayR-12-A2-33,2.270291566070749,,
2025-02-20T12:47:36.1796670+05:30,000000000000000000000588,,1,-54,916.75,SpeedwayR-12-A2-33,2.2641556429192065,,
2025-02-20T12:47:36.1806140+05:30,E2806A1600005010EB58E62E,,1,-68,916.75,SpeedwayR-12-A2-33,5.602097837358362,,
2025-02-20T12:47:36.1821980+05:30,E2806A1600005010EB58EA2E,,1,-67,916.75,SpeedwayR-12-A2-33,6.000932842208628,,
2025-02-20T12:47:36.1857800+05:30,E2806A1600005010EB58E62E,,1,-68.5,916.75,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-20T12:47:36.1868690+05:30,000000000000000000000588,,1,-53.5,916.75,SpeedwayR-12-A2-33,2.2150682577068657,,
2025-02-20T12:47:36.1875740+05:30,E2806A1600005010EB58EA2E,,1,-68,916.75,SpeedwayR-12-A2-33,6.019340611663256,,
2025-02-20T12:47:36.2227830+05:30,000000000000000000000588,,1,-56,908.25,SpeedwayR-12-A2-33,4.190835512503572,,
2025-02-20T12:47:36.2265620+05:30,000000000000000000000588,,1,-56,908.25,SpeedwayR-12-A2-33,4.154019973594316,,
2025-02-20T12:47:36.2607610+05:30,000000000000000000000588,,1,-56.5,908.25,SpeedwayR-12-A2-33,4.190835512503572,,
2025-02-20T12:47:36.2651690+05:30,000000000000000000000588,,1,-56.5,908.25,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-02-20T12:47:36.3015710+05:30,000000000000000000000588,,1,-56,908.25,SpeedwayR-12-A2-33,4.190835512503572,,
2025-02-20T12:47:36.3056220+05:30,000000000000000000000588,,1,-56.5,908.25,SpeedwayR-12-A2-33,4.178563666200486,,
2025-02-20T12:47:36.3412030+05:30,000000000000000000000588,,1,-56.5,908.25,SpeedwayR-12-A2-33,4.178563666200486,,
2025-02-20T12:47:36.3449220+05:30,000000000000000000000588,,1,-56,908.25,SpeedwayR-12-A2-33,4.147884050442774,,
2025-02-20T12:47:36.3804800+05:30,000000000000000000000588,,1,-56.5,908.25,SpeedwayR-12-A2-33,4.2031073588066565,,
2025-02-20T12:47:36.3850980+05:30,000000000000000000000588,,1,-56,908.25,SpeedwayR-12-A2-33,4.166291819897402,,
2025-02-20T12:47:36.4201540+05:30,E2806A1600005010EB58E62E,,1,-69.5,924.25,SpeedwayR-12-A2-33,1.0062913968529805,,
2025-02-20T12:47:36.4217690+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-20T12:47:36.4251950+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.5583690067903734,,
2025-02-20T12:47:36.4262710+05:30,E2806A1600005010EB58E62E,,1,-68.5,924.25,SpeedwayR-12-A2-33,0.8835729338221293,,
2025-02-20T12:47:36.4616870+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.6258641614573416,,
2025-02-20T12:47:36.4653150+05:30,000000000000000000000588,,1,-52,924.25,SpeedwayR-12-A2-33,0.5706408530934585,,
2025-02-20T12:47:36.5021220+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.5951845456996288,,
2025-02-20T12:47:36.5060080+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-20T12:47:36.5394750+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-20T12:47:36.5447260+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-20T12:47:36.5798540+05:30,000000000000000000000588,,1,-51.5,924.25,SpeedwayR-12-A2-33,0.5276893910326605,,
2025-02-20T12:47:36.5843810+05:30,000000000000000000000588,,1,-52,924.25,SpeedwayR-12-A2-33,0.5645049299419159,,
2025-02-20T12:47:36.6202010+05:30,E2806A1600005010EB58EA2E,,1,-68,925.75,SpeedwayR-12-A2-33,3.718369429834794,,
2025-02-20T12:47:36.6218080+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.20248546400090464,,
2025-02-20T12:47:36.6228070+05:30,E2806A1600005010EB58E62E,,1,-70,925.75,SpeedwayR-12-A2-33,2.8654761117703775,,
2025-02-20T12:47:36.6254420+05:30,E2806A1600005010EB58E62E,,1,-69,925.75,SpeedwayR-12-A2-33,3.1231848841351653,,
2025-02-20T12:47:36.6265090+05:30,E2806A1600005010EB58EA2E,,1,-68.5,925.75,SpeedwayR-12-A2-33,3.865631585471816,,
2025-02-20T12:47:36.6273510+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.19634954084936207,,
2025-02-20T12:47:36.6637050+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.21475731030398976,,
2025-02-20T12:47:36.6672350+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.21475731030398976,,
2025-02-20T12:47:36.7013300+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.20248546400090464,,
2025-02-20T12:47:36.7018750+05:30,E2806A1600005010EB58EA2E,,1,-65,925.75,SpeedwayR-12-A2-33,3.902447124381071,,
2025-02-20T12:47:36.7035880+05:30,E2806A1600005010EB58E62E,,1,-65.5,925.75,SpeedwayR-12-A2-33,3.6140587362585705,,
2025-02-20T12:47:36.7063230+05:30,E2806A1600005010EB58EA2E,,1,-65.5,925.75,SpeedwayR-12-A2-33,3.9515345095934116,,
2025-02-20T12:47:36.7069780+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-20T12:47:36.7080360+05:30,E2806A1600005010EB58E62E,,1,-66,925.75,SpeedwayR-12-A2-33,3.7551849687440497,,
2025-02-20T12:47:36.7433160+05:30,E2806A1600005010EB58EA2E,,1,-64.5,925.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-20T12:47:36.7454340+05:30,E2806A1600005010EB58E62E,,1,-65,925.75,SpeedwayR-12-A2-33,3.9208548938356986,,
2025-02-20T12:47:36.7459830+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-20T12:47:36.7485960+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:47:36.7491260+05:30,E2806A1600005010EB58E62E,,1,-65,925.75,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-20T12:47:36.7502610+05:30,E2806A1600005010EB58EA2E,,1,-65,925.75,SpeedwayR-12-A2-33,3.988350048502667,,
2025-02-20T12:47:36.7865970+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.17794177139473438,,
2025-02-20T12:47:36.7878500+05:30,E2806A1600005010EB58EA2E,,1,-64,925.75,SpeedwayR-12-A2-33,4.196971435655114,,
2025-02-20T12:47:36.7884010+05:30,E2806A1600005010EB58E62E,,1,-64.5,925.75,SpeedwayR-12-A2-33,4.28287435977671,,
2025-02-20T12:47:36.7904320+05:30,E2806A1600005010EB58E62E,,1,-65,925.75,SpeedwayR-12-A2-33,4.374913207049849,,
2025-02-20T12:47:36.7912580+05:30,E2806A1600005010EB58EA2E,,1,-63.5,925.75,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-20T12:47:36.7924390+05:30,000000000000000000000588,,1,-51,925.75,SpeedwayR-12-A2-33,0.1902136176978195,,
2025-02-20T12:47:36.8266060+05:30,E2806A1600005010EB58E62E,,1,-70,909.25,SpeedwayR-12-A2-33,3.7981364308048478,,
2025-02-20T12:47:36.8275530+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.933126740138784,,
2025-02-20T12:47:36.8322870+05:30,E2806A1600005010EB58E62E,,1,-69.5,909.25,SpeedwayR-12-A2-33,3.6079228131070282,,
2025-02-20T12:47:36.8333550+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.9085830475326135,,
2025-02-20T12:47:36.8671330+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-02-20T12:47:36.8677980+05:30,E2806A1600005010EB58E62E,,1,-70,909.25,SpeedwayR-12-A2-33,3.834951969714103,,
2025-02-20T12:47:36.8728450+05:30,E2806A1600005010EB58E62E,,1,-70.5,909.25,SpeedwayR-12-A2-33,3.9576704327449543,,
2025-02-20T12:47:36.8739060+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.902447124381071,,
2025-02-20T12:47:36.9093690+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.9208548938356986,,
2025-02-20T12:47:36.9105500+05:30,E2806A1600005010EB58E62E,,1,-68.5,909.25,SpeedwayR-12-A2-33,4.172427743048944,,
2025-02-20T12:47:36.9129190+05:30,E2806A1600005010EB58E62E,,1,-70,909.25,SpeedwayR-12-A2-33,4.166291819897402,,
2025-02-20T12:47:36.9148960+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.8840393549264434,,
2025-02-20T12:47:36.9484790+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.9085830475326135,,
2025-02-20T12:47:36.9529320+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.902447124381071,,
2025-02-20T12:47:36.9890750+05:30,000000000000000000000588,,1,-56,909.25,SpeedwayR-12-A2-33,3.8963112012295285,,
2025-02-20T12:47:36.9912980+05:30,E2806A1600005010EB58E62E,,1,-70,909.25,SpeedwayR-12-A2-33,4.239922897715912,,
2025-02-20T12:47:36.9941760+05:30,000000000000000000000588,,1,-56.5,909.25,SpeedwayR-12-A2-33,3.9085830475326135,,
2025-02-20T12:47:36.9952440+05:30,E2806A1600005010EB58E62E,,1,-70,909.25,SpeedwayR-12-A2-33,4.442408361716817,,
2025-02-20T12:47:37.0294630+05:30,E2806A1600005010EB58E62E,,1,-70.5,908.75,SpeedwayR-12-A2-33,4.430136515413731,,
2025-02-20T12:47:37.0317310+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-20T12:47:37.0343430+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-20T12:47:37.0351670+05:30,E2806A1600005010EB58E62E,,1,-70.5,908.75,SpeedwayR-12-A2-33,4.473087977474529,,
2025-02-20T12:47:37.0711390+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-20T12:47:37.0716910+05:30,E2806A1600005010EB58E62E,,1,-70.5,908.75,SpeedwayR-12-A2-33,4.71238898038469,,
2025-02-20T12:47:37.0761800+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.0128937411088375,,
2025-02-20T12:47:37.0770170+05:30,E2806A1600005010EB58E62E,,1,-70.5,908.75,SpeedwayR-12-A2-33,4.540583132141498,,
2025-02-20T12:47:37.1115420+05:30,E2806A1600005010EB58E62E,,1,-68.5,908.75,SpeedwayR-12-A2-33,4.546719055293041,,
2025-02-20T12:47:37.1123910+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-20T12:47:37.1159960+05:30,E2806A1600005010EB58E62E,,1,-69,908.75,SpeedwayR-12-A2-33,4.626486056263094,,
2025-02-20T12:47:37.1165450+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-02-20T12:47:37.1531310+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.074252972624263,,
2025-02-20T12:47:37.1544000+05:30,E2806A1600005010EB58E62E,,1,-69,908.75,SpeedwayR-12-A2-33,4.700117134081604,,
2025-02-20T12:47:37.1579490+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-20T12:47:37.1588970+05:30,E2806A1600005010EB58E62E,,1,-70.5,908.75,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-02-20T12:47:37.1923090+05:30,E2806A1600005010EB58E62E,,1,-69.5,908.75,SpeedwayR-12-A2-33,5.283029833478148,,
2025-02-20T12:47:37.1937680+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.0128937411088375,,
2025-02-20T12:47:37.1977830+05:30,E2806A1600005010EB58E62E,,1,-71,908.75,SpeedwayR-12-A2-33,5.184855063053467,,
2025-02-20T12:47:37.1987220+05:30,000000000000000000000588,,1,-56.5,908.75,SpeedwayR-12-A2-33,4.01902966426038,,
2025-02-20T12:47:37.2336860+05:30,E2806A1600005010EB58E62E,,1,-71.5,907.75,SpeedwayR-12-A2-33,5.945709533844745,,
2025-02-20T12:47:37.2349960+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.295146206079795,,
2025-02-20T12:47:37.2387510+05:30,E2806A1600005010EB58E62E,,1,-71,907.75,SpeedwayR-12-A2-33,6.154330920997192,,
2025-02-20T12:47:37.2396860+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.239922897715912,,
2025-02-20T12:47:37.2741470+05:30,E2806A1600005010EB58E62E,,1,-71,907.75,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-02-20T12:47:37.2755060+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.25833066717054,,
2025-02-20T12:47:37.2787920+05:30,E2806A1600005010EB58E62E,,1,-71,907.75,SpeedwayR-12-A2-33,5.792311455056181,,
2025-02-20T12:47:37.2793330+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.215379205109742,,
2025-02-20T12:47:37.3157850+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.25833066717054,,
2025-02-20T12:47:37.3170840+05:30,E2806A1600005010EB58E62E,,1,-70,907.75,SpeedwayR-12-A2-33,5.712544454086128,,
2025-02-20T12:47:37.3195070+05:30,E2806A1600005010EB58E62E,,1,-70.5,907.75,SpeedwayR-12-A2-33,5.6143696836614465,,
2025-02-20T12:47:37.3205760+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.252194744018997,,
2025-02-20T12:47:37.3560400+05:30,E2806A1600005010EB58E62E,,1,-70.5,907.75,SpeedwayR-12-A2-33,5.602097837358362,,
2025-02-20T12:47:37.3565810+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.239922897715912,,
2025-02-20T12:47:37.3598980+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.246058820867455,,
2025-02-20T12:47:37.3609530+05:30,E2806A1600005010EB58E62E,,1,-71.5,907.75,SpeedwayR-12-A2-33,5.6573211457222445,,
2025-02-20T12:47:37.3963490+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.215379205109742,,
2025-02-20T12:47:37.3973130+05:30,E2806A1600005010EB58E62E,,1,-70,907.75,SpeedwayR-12-A2-33,5.675728915176872,,
2025-02-20T12:47:37.4015990+05:30,000000000000000000000588,,1,-56.5,907.75,SpeedwayR-12-A2-33,4.23378697456437,,
2025-02-20T12:47:37.4021920+05:30,E2806A1600005010EB58E62E,,1,-70,907.75,SpeedwayR-12-A2-33,5.4671075280244255,,
2025-02-20T12:47:37.4358390+05:30,E2806A1600005010EB58EA2E,,1,-68,923.75,SpeedwayR-12-A2-33,1.1228739367322893,,
2025-02-20T12:47:37.4380460+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.6013204688511713,,
2025-02-20T12:47:37.4385970+05:30,E2806A1600005010EB58E62E,,1,-66,923.75,SpeedwayR-12-A2-33,0.3190680038802134,,
2025-02-20T12:47:37.4421760+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-02-20T12:47:37.4428480+05:30,E2806A1600005010EB58E62E,,1,-66.5,923.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:47:37.4433900+05:30,E2806A1600005010EB58EA2E,,1,-69,923.75,SpeedwayR-12-A2-33,1.521708941582556,,
2025-02-20T12:47:37.4778000+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.6013204688511713,,
2025-02-20T12:47:37.4797500+05:30,E2806A1600005010EB58E62E,,1,-66.5,923.75,SpeedwayR-12-A2-33,0.21475731030398976,,
2025-02-20T12:47:37.4804550+05:30,E2806A1600005010EB58EA2E,,1,-70.5,923.75,SpeedwayR-12-A2-33,1.2455923997631406,,
2025-02-20T12:47:37.4844110+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.5951845456996288,,
2025-02-20T12:47:37.4856720+05:30,E2806A1600005010EB58E62E,,1,-66.5,923.75,SpeedwayR-12-A2-33,0.02454369260617026,,
2025-02-20T12:47:37.4862540+05:30,E2806A1600005010EB58EA2E,,1,-70.5,923.75,SpeedwayR-12-A2-33,1.3314953238847365,,
2025-02-20T12:47:37.5205640+05:30,E2806A1600005010EB58E62E,,1,-66.5,923.75,SpeedwayR-12-A2-33,0.16566992509164924,,
2025-02-20T12:47:37.5216140+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-02-20T12:47:37.5228550+05:30,E2806A1600005010EB58EA2E,,1,-70,923.75,SpeedwayR-12-A2-33,1.368310862793992,,
2025-02-20T12:47:37.5248870+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-02-20T12:47:37.5258380+05:30,E2806A1600005010EB58E62E,,1,-66,923.75,SpeedwayR-12-A2-33,0.11658253987930872,,
2025-02-20T12:47:37.5264960+05:30,E2806A1600005010EB58EA2E,,1,-69.5,923.75,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-02-20T12:47:37.5637340+05:30,E2806A1600005010EB58E62E,,1,-66.5,923.75,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-20T12:47:37.5642880+05:30,000000000000000000000588,,1,-51.5,923.75,SpeedwayR-12-A2-33,0.5767767762450011,,
2025-02-20T12:47:37.5654020+05:30,E2806A1600005010EB58EA2E,,1,-69,923.75,SpeedwayR-12-A2-33,1.6321555583103222,,
2025-02-20T12:47:37.5681940+05:30,E2806A1600005010EB58E62E,,1,-66,923.75,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-20T12:47:37.5690070+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-20T12:47:37.5696680+05:30,E2806A1600005010EB58EA2E,,1,-70,923.75,SpeedwayR-12-A2-33,1.607611865704152,,
2025-02-20T12:47:37.6042390+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.6258641614573416,,
2025-02-20T12:47:37.6056530+05:30,E2806A1600005010EB58E62E,,1,-66,923.75,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-02-20T12:47:37.6067500+05:30,E2806A1600005010EB58EA2E,,1,-69,923.75,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-20T12:47:37.6100460+05:30,000000000000000000000588,,1,-52,923.75,SpeedwayR-12-A2-33,0.607456392002714,,
2025-02-20T12:47:37.6111170+05:30,E2806A1600005010EB58E62E,,1,-66,923.75,SpeedwayR-12-A2-33,0.42337869745643697,,
2025-02-20T12:47:37.6118270+05:30,E2806A1600005010EB58EA2E,,1,-68.5,923.75,SpeedwayR-12-A2-33,1.576932249946439,,
2025-02-20T12:47:37.6464240+05:30,E2806A1600005010EB58EA2E,,1,-69,924.75,SpeedwayR-12-A2-33,1.607611865704152,,
2025-02-20T12:47:37.6470840+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.380427235395639,,
2025-02-20T12:47:37.6487020+05:30,E2806A1600005010EB58E62E,,1,-66.5,924.75,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-20T12:47:37.6509090+05:30,E2806A1600005010EB58E62E,,1,-66,924.75,SpeedwayR-12-A2-33,0.30066023442558565,,
2025-02-20T12:47:37.6523370+05:30,E2806A1600005010EB58EA2E,,1,-69,924.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-02-20T12:47:37.6535120+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.380427235395639,,
2025-02-20T12:47:37.6876630+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.3988350048502667,,
2025-02-20T12:47:37.6886110+05:30,E2806A1600005010EB58EA2E,,1,-70,924.75,SpeedwayR-12-A2-33,1.3989904785517047,,
2025-02-20T12:47:37.6899540+05:30,E2806A1600005010EB58E62E,,1,-66.5,924.75,SpeedwayR-12-A2-33,0.28225246497095796,,
2025-02-20T12:47:37.6921170+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.36815538909255385,,
2025-02-20T12:47:37.6940520+05:30,E2806A1600005010EB58E62E,,1,-66.5,924.75,SpeedwayR-12-A2-33,0.06135923151542565,,
2025-02-20T12:47:37.6949750+05:30,E2806A1600005010EB58EA2E,,1,-68.5,924.75,SpeedwayR-12-A2-33,1.662835174068035,,
2025-02-20T12:47:37.7291960+05:30,E2806A1600005010EB58EA2E,,1,-70,924.75,SpeedwayR-12-A2-33,1.5033011721279284,,
2025-02-20T12:47:37.7305190+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.3620194659410113,,
2025-02-20T12:47:37.7312270+05:30,E2806A1600005010EB58E62E,,1,-66,924.75,SpeedwayR-12-A2-33,0.36815538909255385,,
2025-02-20T12:47:37.7350960+05:30,E2806A1600005010EB58E62E,,1,-66.5,924.75,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-20T12:47:37.7358930+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.36815538909255385,,
2025-02-20T12:47:37.7366680+05:30,E2806A1600005010EB58EA2E,,1,-70.5,924.75,SpeedwayR-12-A2-33,1.6996507129772904,,
2025-02-20T12:47:37.7714470+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-02-20T12:47:37.7726350+05:30,E2806A1600005010EB58E62E,,1,-66,924.75,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:47:37.7733560+05:30,E2806A1600005010EB58EA2E,,1,-69.5,924.75,SpeedwayR-12-A2-33,1.368310862793992,,
2025-02-20T12:47:37.7762890+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-20T12:47:37.7791070+05:30,E2806A1600005010EB58E62E,,1,-65.5,924.75,SpeedwayR-12-A2-33,0.4111068511533518,,
2025-02-20T12:47:37.7797590+05:30,E2806A1600005010EB58EA2E,,1,-69.5,924.75,SpeedwayR-12-A2-33,1.8100973297050567,,
2025-02-20T12:47:37.8147400+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.34974761963792617,,
2025-02-20T12:47:37.8152960+05:30,E2806A1600005010EB58E62E,,1,-66,924.75,SpeedwayR-12-A2-33,0.3436116964863836,,
2025-02-20T12:47:37.8163200+05:30,E2806A1600005010EB58EA2E,,1,-69.5,924.75,SpeedwayR-12-A2-33,1.6260196351587797,,
2025-02-20T12:47:37.8197900+05:30,E2806A1600005010EB58E62E,,1,-65.5,924.75,SpeedwayR-12-A2-33,0.28225246497095796,,
2025-02-20T12:47:37.8206290+05:30,000000000000000000000588,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.3436116964863836,,
