Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-23T22:21:18.8094700+05:30,000000000000000000000587,,1,-57,909.25,SpeedwayR-12-A2-33,5.252350217720435,,
2025-02-23T22:21:18.8102640+05:30,000000000000000000000588,,1,-43.5,909.25,SpeedwayR-12-A2-33,3.9392626632903265,,
2025-02-23T22:21:18.8441420+05:30,000000000000000000000588,,1,-43.5,909.25,SpeedwayR-12-A2-33,3.9576704327449543,,
2025-02-23T22:21:18.8453660+05:30,000000000000000000000587,,1,-57,909.25,SpeedwayR-12-A2-33,5.227806525114265,,
2025-02-23T22:21:18.8481280+05:30,000000000000000000000587,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.264622064023521,,
2025-02-23T22:21:18.8502210+05:30,000000000000000000000588,,1,-43.5,909.25,SpeedwayR-12-A2-33,3.9515345095934116,,
2025-02-23T22:21:18.8852010+05:30,000000000000000000000588,,1,-43.5,909.25,SpeedwayR-12-A2-33,3.9515345095934116,,
2025-02-23T22:21:18.8863830+05:30,000000000000000000000587,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.2339424482658075,,
2025-02-23T22:21:18.8893890+05:30,000000000000000000000588,,1,-43.5,909.25,SpeedwayR-12-A2-33,3.9699422790480394,,
2025-02-23T22:21:18.8907240+05:30,000000000000000000000587,,1,-56.5,909.25,SpeedwayR-12-A2-33,5.258486140871978,,
2025-02-23T22:21:18.9253680+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-23T22:21:18.9269850+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.380893656499953,,
2025-02-23T22:21:18.9298460+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.368621810196868,,
2025-02-23T22:21:18.9313430+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9512235621905356,,
2025-02-23T22:21:18.9652660+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-23T22:21:18.9660470+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.380893656499953,,
2025-02-23T22:21:18.9707320+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-23T22:21:18.9715490+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.3870295796514958,,
2025-02-23T22:21:19.0053640+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.380893656499953,,
2025-02-23T22:21:19.0076960+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9512235621905356,,
2025-02-23T22:21:19.0100790+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.380893656499953,,
2025-02-23T22:21:19.0121750+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9634954084936207,,
2025-02-23T22:21:19.0461730+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.380893656499953,,
2025-02-23T22:21:19.0475170+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-23T22:21:19.0518420+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.399301425954581,,
2025-02-23T22:21:19.0523910+05:30,000000000000000000000588,,1,-40,918.25,SpeedwayR-12-A2-33,1.9512235621905356,,
2025-02-23T22:21:19.0873300+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.393165502803038,,
2025-02-23T22:21:19.0885480+05:30,000000000000000000000588,,1,-40,918.25,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-23T22:21:19.0912860+05:30,000000000000000000000588,,1,-39.5,918.25,SpeedwayR-12-A2-33,1.9512235621905356,,
2025-02-23T22:21:19.0925290+05:30,000000000000000000000587,,1,-52.5,918.25,SpeedwayR-12-A2-33,3.442252888015379,,
2025-02-23T22:21:19.1335260+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-23T22:21:19.1353330+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6382914814618648,,
2025-02-23T22:21:19.1384300+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6382914814618648,,
2025-02-23T22:21:19.1394970+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-23T22:21:19.1744420+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6198837120072371,,
2025-02-23T22:21:19.1756790+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-23T22:21:19.1793240+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-23T22:21:19.1806690+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6382914814618648,,
2025-02-23T22:21:19.2154270+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6260196351587797,,
2025-02-23T22:21:19.2163830+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-23T22:21:19.2200390+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.067961575771282,,
2025-02-23T22:21:19.2208690+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6321555583103222,,
2025-02-23T22:21:19.2547360+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6321555583103222,,
2025-02-23T22:21:19.2556280+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.031146036862027,,
2025-02-23T22:21:19.2596980+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6321555583103222,,
2025-02-23T22:21:19.2615700+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-23T22:21:19.2967560+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6382914814618648,,
2025-02-23T22:21:19.2978200+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-23T22:21:19.2999630+05:30,000000000000000000000588,,1,-39.5,919.75,SpeedwayR-12-A2-33,1.6382914814618648,,
2025-02-23T22:21:19.3018980+05:30,000000000000000000000587,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-23T22:21:19.3372390+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-23T22:21:19.3381750+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.344389064993574,,
2025-02-23T22:21:19.3409440+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-23T22:21:19.3429280+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-23T22:21:19.3773450+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-23T22:21:19.3784080+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-23T22:21:19.3810180+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-23T22:21:19.3832820+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-23T22:21:19.4163120+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-23T22:21:19.4187910+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.399612373357457,,
2025-02-23T22:21:19.4221960+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-23T22:21:19.4230290+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.436427912266712,,
2025-02-23T22:21:19.4575210+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.025165587411922,,
2025-02-23T22:21:19.4586950+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-23T22:21:19.4621070+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-23T22:21:19.4628280+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-23T22:21:19.4983970+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-23T22:21:19.4993370+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.375068680751287,,
2025-02-23T22:21:19.5024540+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-23T22:21:19.5032850+05:30,000000000000000000000587,,1,-57,908.75,SpeedwayR-12-A2-33,5.442563835418255,,
2025-02-23T22:21:19.5445320+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.055534255766759,,
2025-02-23T22:21:19.5458840+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.6017868899554855,,
2025-02-23T22:21:19.5482650+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.073942025221387,,
2025-02-23T22:21:19.5499560+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-02-23T22:21:19.5840250+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-02-23T22:21:19.5858390+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.073942025221387,,
2025-02-23T22:21:19.5895670+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.067806102069844,,
2025-02-23T22:21:19.5905110+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-02-23T22:21:19.6249830+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.0800779483729293,,
2025-02-23T22:21:19.6262810+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-02-23T22:21:19.6304870+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.073942025221387,,
2025-02-23T22:21:19.6311560+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5833791205008576,,
2025-02-23T22:21:19.6663110+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5895150436524004,,
2025-02-23T22:21:19.6674190+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.073942025221387,,
2025-02-23T22:21:19.6700370+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5895150436524004,,
2025-02-23T22:21:19.6707070+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.067806102069844,,
2025-02-23T22:21:19.7066240+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.055534255766759,,
2025-02-23T22:21:19.7076860+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.5895150436524004,,
2025-02-23T22:21:19.7116170+05:30,000000000000000000000588,,1,-40,917.75,SpeedwayR-12-A2-33,2.073942025221387,,
2025-02-23T22:21:19.7122810+05:30,000000000000000000000587,,1,-52.5,917.75,SpeedwayR-12-A2-33,3.6079228131070282,,
2025-02-23T22:21:19.7465220+05:30,000000000000000000000587,,1,-53,916.75,SpeedwayR-12-A2-33,3.859495662320273,,
2025-02-23T22:21:19.7479430+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.3193789512830896,,
2025-02-23T22:21:19.7513480+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.313243028131547,,
2025-02-23T22:21:19.7524620+05:30,000000000000000000000587,,1,-53.5,916.75,SpeedwayR-12-A2-33,3.859495662320273,,
2025-02-23T22:21:19.7881220+05:30,000000000000000000000587,,1,-53.5,916.75,SpeedwayR-12-A2-33,3.859495662320273,,
2025-02-23T22:21:19.7887860+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.325514874434632,,
2025-02-23T22:21:19.7915890+05:30,000000000000000000000587,,1,-53.5,916.75,SpeedwayR-12-A2-33,3.8410878928656453,,
2025-02-23T22:21:19.7928820+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.325514874434632,,
2025-02-23T22:21:19.8272430+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.3071071049800045,,
2025-02-23T22:21:19.8282090+05:30,000000000000000000000587,,1,-53,916.75,SpeedwayR-12-A2-33,3.8410878928656453,,
2025-02-23T22:21:19.8326500+05:30,000000000000000000000587,,1,-53.5,916.75,SpeedwayR-12-A2-33,3.785864584501762,,
2025-02-23T22:21:19.8331870+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.3193789512830896,,
2025-02-23T22:21:19.8681410+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.3316507975861747,,
2025-02-23T22:21:19.8687990+05:30,000000000000000000000587,,1,-53,916.75,SpeedwayR-12-A2-33,3.859495662320273,,
2025-02-23T22:21:19.8729800+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.325514874434632,,
2025-02-23T22:21:19.8744340+05:30,000000000000000000000587,,1,-53.5,916.75,SpeedwayR-12-A2-33,3.890175278077986,,
2025-02-23T22:21:19.9085190+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.313243028131547,,
2025-02-23T22:21:19.9100900+05:30,000000000000000000000587,,1,-53.5,916.75,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-02-23T22:21:19.9132590+05:30,000000000000000000000587,,1,-53,916.75,SpeedwayR-12-A2-33,3.822680123411018,,
2025-02-23T22:21:19.9144400+05:30,000000000000000000000588,,1,-41,916.75,SpeedwayR-12-A2-33,2.3193789512830896,,
2025-02-23T22:21:19.9492520+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.533980787885641,,
2025-02-23T22:21:19.9505480+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-23T22:21:19.9528600+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.533980787885641,,
2025-02-23T22:21:19.9551920+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.1595340019401067,,
2025-02-23T22:21:19.9891390+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.533980787885641,,
2025-02-23T22:21:19.9904270+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-23T22:21:19.9942320+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-23T22:21:19.9954040+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.5585244804918115,,
2025-02-23T22:21:20.0301300+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.521708941582556,,
2025-02-23T22:21:20.0319460+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-23T22:21:20.0341970+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.533980787885641,,
2025-02-23T22:21:20.0359190+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-23T22:21:20.0702580+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.576932249946439,,
2025-02-23T22:21:20.0724830+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.17794177139473438,,
2025-02-23T22:21:20.0755070+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.533980787885641,,
2025-02-23T22:21:20.0768510+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-23T22:21:20.1105750+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.18407769454627693,,
2025-02-23T22:21:20.1129060+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.5585244804918115,,
2025-02-23T22:21:20.1152790+05:30,000000000000000000000587,,1,-49,926.25,SpeedwayR-12-A2-33,1.5401167110371838,,
2025-02-23T22:21:20.1177790+05:30,000000000000000000000588,,1,-37.5,926.25,SpeedwayR-12-A2-33,0.18407769454627693,,
2025-02-23T22:21:20.1518240+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.2888548092268146,,
2025-02-23T22:21:20.1532890+05:30,000000000000000000000587,,1,-55,912.25,SpeedwayR-12-A2-33,4.804427827657828,,
2025-02-23T22:21:20.1554320+05:30,000000000000000000000587,,1,-55,912.25,SpeedwayR-12-A2-33,4.822835597112456,,
2025-02-23T22:21:20.1560930+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-23T22:21:20.1925670+05:30,000000000000000000000587,,1,-55,912.25,SpeedwayR-12-A2-33,4.828971520263998,,
2025-02-23T22:21:20.1934070+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.2888548092268146,,
2025-02-23T22:21:20.1959380+05:30,000000000000000000000587,,1,-54.5,912.25,SpeedwayR-12-A2-33,4.853515212870168,,
2025-02-23T22:21:20.1977500+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.2888548092268146,,
2025-02-23T22:21:20.2329180+05:30,000000000000000000000587,,1,-54.5,912.25,SpeedwayR-12-A2-33,4.822835597112456,,
2025-02-23T22:21:20.2337480+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.3011266555298997,,
2025-02-23T22:21:20.2373930+05:30,000000000000000000000587,,1,-54.5,912.25,SpeedwayR-12-A2-33,4.865787059173254,,
2025-02-23T22:21:20.2385070+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-23T22:21:20.2736630+05:30,000000000000000000000587,,1,-54.5,912.25,SpeedwayR-12-A2-33,4.859651136021712,,
2025-02-23T22:21:20.2746120+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.3011266555298997,,
2025-02-23T22:21:20.2775040+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-23T22:21:20.2785590+05:30,000000000000000000000587,,1,-55,912.25,SpeedwayR-12-A2-33,4.865787059173254,,
2025-02-23T22:21:20.3135970+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.3072625786814425,,
2025-02-23T22:21:20.3141370+05:30,000000000000000000000587,,1,-55,912.25,SpeedwayR-12-A2-33,4.853515212870168,,
2025-02-23T22:21:20.3185080+05:30,000000000000000000000588,,1,-42.5,912.25,SpeedwayR-12-A2-33,3.2949907323783574,,
2025-02-23T22:21:20.3193330+05:30,000000000000000000000587,,1,-55,912.25,SpeedwayR-12-A2-33,4.841243366567084,,
2025-02-23T22:21:20.3543570+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.215379205109742,,
2025-02-23T22:21:20.3561020+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-02-23T22:21:20.3589950+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.239922897715912,,
2025-02-23T22:21:20.3600680+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6200391857086753,,
2025-02-23T22:21:20.3946840+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-02-23T22:21:20.3952330+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.252194744018997,,
2025-02-23T22:21:20.4003210+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.60776733940559,,
2025-02-23T22:21:20.4008690+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.23378697456437,,
2025-02-23T22:21:20.4353160+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.215379205109742,,
2025-02-23T22:21:20.4368970+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-02-23T22:21:20.4399240+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-02-23T22:21:20.4411630+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.246058820867455,,
2025-02-23T22:21:20.4752520+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-02-23T22:21:20.4765890+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-02-23T22:21:20.4810200+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-02-23T22:21:20.4815710+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.25833066717054,,
2025-02-23T22:21:20.5163990+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.25833066717054,,
2025-02-23T22:21:20.5171840+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6445828783148455,,
2025-02-23T22:21:20.5218700+05:30,000000000000000000000588,,1,-41,915.25,SpeedwayR-12-A2-33,2.6445828783148455,,
2025-02-23T22:21:20.5225300+05:30,000000000000000000000587,,1,-53,915.25,SpeedwayR-12-A2-33,4.239922897715912,,
2025-02-23T22:21:20.5567560+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6324665057131984,,
2025-02-23T22:21:20.5579440+05:30,000000000000000000000587,,1,-55.5,910.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-02-23T22:21:20.5620370+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6324665057131984,,
2025-02-23T22:21:20.5626960+05:30,000000000000000000000587,,1,-55.5,910.75,SpeedwayR-12-A2-33,5.21553467881118,,
2025-02-23T22:21:20.5968160+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-23T22:21:20.5982410+05:30,000000000000000000000587,,1,-55,910.75,SpeedwayR-12-A2-33,5.2339424482658075,,
2025-02-23T22:21:20.6011750+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-23T22:21:20.6032100+05:30,000000000000000000000587,,1,-55.5,910.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-02-23T22:21:20.6389680+05:30,000000000000000000000587,,1,-55.5,910.75,SpeedwayR-12-A2-33,5.184855063053467,,
2025-02-23T22:21:20.6395090+05:30,000000000000000000000588,,1,-43,910.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-23T22:21:20.6433960+05:30,000000000000000000000587,,1,-55,910.75,SpeedwayR-12-A2-33,5.178719139901925,,
2025-02-23T22:21:20.6447640+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-23T22:21:20.6797950+05:30,000000000000000000000587,,1,-55,910.75,SpeedwayR-12-A2-33,5.21553467881118,,
2025-02-23T22:21:20.6812640+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6201946594101133,,
2025-02-23T22:21:20.6846730+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-23T22:21:20.6857340+05:30,000000000000000000000587,,1,-55.5,910.75,SpeedwayR-12-A2-33,5.227806525114265,,
2025-02-23T22:21:20.7195410+05:30,000000000000000000000588,,1,-43,910.75,SpeedwayR-12-A2-33,3.6324665057131984,,
2025-02-23T22:21:20.7201980+05:30,000000000000000000000587,,1,-55,910.75,SpeedwayR-12-A2-33,5.203262832508095,,
2025-02-23T22:21:20.7259090+05:30,000000000000000000000587,,1,-55,910.75,SpeedwayR-12-A2-33,5.166447293598839,,
2025-02-23T22:21:20.7267260+05:30,000000000000000000000588,,1,-42.5,910.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-23T22:21:20.7621090+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-23T22:21:20.7627760+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.565126824747668,,
2025-02-23T22:21:20.7662990+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.565126824747668,,
2025-02-23T22:21:20.7668450+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9575149590435164,,
2025-02-23T22:21:20.8011570+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-02-23T22:21:20.8030970+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.558990901596125,,
2025-02-23T22:21:20.8055200+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.620350133111551,,
2025-02-23T22:21:20.8079810+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-02-23T22:21:20.8422290+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.620350133111551,,
2025-02-23T22:21:20.8431270+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9759227284981438,,
2025-02-23T22:21:20.8471780+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-02-23T22:21:20.8481250+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.571262747899211,,
2025-02-23T22:21:20.8823670+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.589670517353839,,
2025-02-23T22:21:20.8840710+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9697868053466014,,
2025-02-23T22:21:20.8883930+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9513790358919736,,
2025-02-23T22:21:20.8891770+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.565126824747668,,
2025-02-23T22:21:20.9240710+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.601942363656923,,
2025-02-23T22:21:20.9246140+05:30,000000000000000000000588,,1,-42,913.75,SpeedwayR-12-A2-33,2.9575149590435164,,
2025-02-23T22:21:20.9285120+05:30,000000000000000000000587,,1,-54,913.75,SpeedwayR-12-A2-33,4.589670517353839,,
