Timestamp,EPC,TID,Antenna,RSSI,Frequency,Hostname,PhaseAngle,DopplerFrequency,CRHandle
2025-03-28T00:10:46.8758460+05:30,588,,1,-54.0,916.75,SpeedwayR-12-A2-33,2.313243028131547,,
2025-03-28T00:10:46.8782550+05:30,587,,1,-53.5,916.75,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-03-28T00:10:46.9146940+05:30,587,,1,-53.5,916.75,SpeedwayR-12-A2-33,2.669126570921016,,
2025-03-28T00:10:46.9172570+05:30,588,,1,-53.5,916.75,SpeedwayR-12-A2-33,2.2518837966161214,,
2025-03-28T00:10:46.9597810+05:30,588,,1,-55.5,908.25,SpeedwayR-12-A2-33,4.09266074207889,,
2025-03-28T00:10:46.9613280+05:30,587,,1,-57.0,908.25,SpeedwayR-12-A2-33,4.503767593232243,,
2025-03-28T00:10:46.9997290+05:30,588,,1,-55.5,908.25,SpeedwayR-12-A2-33,4.104932588381976,,
2025-03-28T00:10:47.0002820+05:30,587,,1,-57.0,908.25,SpeedwayR-12-A2-33,4.528311285838413,,
2025-03-28T00:10:47.0366340+05:30,587,,1,-57.0,908.25,SpeedwayR-12-A2-33,4.534447208989955,,
2025-03-28T00:10:47.0377960+05:30,588,,1,-55.5,908.25,SpeedwayR-12-A2-33,4.080388895775806,,
2025-03-28T00:10:47.0748510+05:30,588,,1,-55.5,908.25,SpeedwayR-12-A2-33,4.074252972624263,,
2025-03-28T00:10:47.0768610+05:30,587,,1,-57.0,908.25,SpeedwayR-12-A2-33,4.528311285838413,,
2025-03-28T00:10:47.1137670+05:30,587,,1,-57.0,908.25,SpeedwayR-12-A2-33,4.540583132141498,,
2025-03-28T00:10:47.1155890+05:30,588,,1,-55.0,908.25,SpeedwayR-12-A2-33,4.061981126321178,,
2025-03-28T00:10:47.1530030+05:30,588,,1,-55.5,908.25,SpeedwayR-12-A2-33,4.061981126321178,,
2025-03-28T00:10:47.1541580+05:30,587,,1,-57.0,908.25,SpeedwayR-12-A2-33,4.509903516383785,,
2025-03-28T00:10:47.1633180+05:30,587,,1,-55.0,913.75,SpeedwayR-12-A2-33,3.319534424984528,,
2025-03-28T00:10:47.1638650+05:30,588,,1,-54.0,913.75,SpeedwayR-12-A2-33,2.8716120349219203,,
2025-03-28T00:10:47.2009310+05:30,587,,1,-55.0,913.75,SpeedwayR-12-A2-33,3.32567034813607,,
2025-03-28T00:10:47.2014790+05:30,588,,1,-54.0,913.75,SpeedwayR-12-A2-33,2.865476111770377,,
2025-03-28T00:10:47.2386850+05:30,588,,1,-54.0,913.75,SpeedwayR-12-A2-33,2.908427573831176,,
2025-03-28T00:10:47.2408630+05:30,587,,1,-55.5,913.75,SpeedwayR-12-A2-33,3.3624858870453256,,
2025-03-28T00:10:47.2785410+05:30,587,,1,-55.0,913.75,SpeedwayR-12-A2-33,3.387029579651496,,
2025-03-28T00:10:47.2795860+05:30,588,,1,-54.0,913.75,SpeedwayR-12-A2-33,2.890019804376548,,
2025-03-28T00:10:47.3170040+05:30,587,,1,-55.0,913.75,SpeedwayR-12-A2-33,3.3747577333484107,,
2025-03-28T00:10:47.3179280+05:30,588,,1,-54.0,913.75,SpeedwayR-12-A2-33,2.8838838812250054,,
2025-03-28T00:10:47.3558650+05:30,588,,1,-54.0,913.75,SpeedwayR-12-A2-33,2.84706834231575,,
2025-03-28T00:10:47.3566730+05:30,587,,1,-55.5,913.75,SpeedwayR-12-A2-33,3.313398501832985,,
2025-03-28T00:10:47.3664590+05:30,588,,1,-52.5,926.75,SpeedwayR-12-A2-33,6.227961998815704,,
2025-03-28T00:10:47.3670060+05:30,587,,1,-51.0,926.75,SpeedwayR-12-A2-33,0.0797670009700533,,
2025-03-28T00:10:47.4045850+05:30,587,,1,-51.0,926.75,SpeedwayR-12-A2-33,0.0674951546669682,,
2025-03-28T00:10:47.4053560+05:30,588,,1,-52.0,926.75,SpeedwayR-12-A2-33,6.17273869045182,,
2025-03-28T00:10:47.4435360+05:30,587,,1,-51.0,926.75,SpeedwayR-12-A2-33,0.0490873852123405,,
2025-03-28T00:10:47.4441900+05:30,588,,1,-52.5,926.75,SpeedwayR-12-A2-33,6.19728238305799,,
2025-03-28T00:10:47.4817630+05:30,588,,1,-52.5,926.75,SpeedwayR-12-A2-33,6.166602767300278,,
2025-03-28T00:10:47.4826940+05:30,587,,1,-51.0,926.75,SpeedwayR-12-A2-33,0.0245436926061702,,
2025-03-28T00:10:47.5206150+05:30,587,,1,-51.0,926.75,SpeedwayR-12-A2-33,0.0736310778185107,,
2025-03-28T00:10:47.5213890+05:30,588,,1,-52.5,926.75,SpeedwayR-12-A2-33,6.191146459906448,,
2025-03-28T00:10:47.5591410+05:30,588,,1,-52.0,926.75,SpeedwayR-12-A2-33,6.1850105367549055,,
2025-03-28T00:10:47.5681840+05:30,587,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.736466251886546,,
2025-03-28T00:10:47.5687390+05:30,588,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-03-28T00:10:47.6063290+05:30,588,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-03-28T00:10:47.6074140+05:30,587,,1,-52.0,920.25,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-03-28T00:10:47.6435110+05:30,587,,1,-52.0,920.25,SpeedwayR-12-A2-33,1.718058482431918,,
2025-03-28T00:10:47.6445530+05:30,588,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-03-28T00:10:47.6832410+05:30,588,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.392854555400162,,
2025-03-28T00:10:47.6840670+05:30,587,,1,-52.0,920.25,SpeedwayR-12-A2-33,1.705786636128833,,
2025-03-28T00:10:47.7228040+05:30,588,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-28T00:10:47.7238850+05:30,587,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-03-28T00:10:47.7609390+05:30,587,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.693514789825748,,
2025-03-28T00:10:47.7617530+05:30,588,,1,-52.5,920.25,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-03-28T00:10:47.7994440+05:30,588,,1,-55.0,909.75,SpeedwayR-12-A2-33,3.663146121470911,,
2025-03-28T00:10:47.8001420+05:30,587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.172427743048944,,
2025-03-28T00:10:47.8373880+05:30,588,,1,-55.0,909.75,SpeedwayR-12-A2-33,3.657010198319369,,
2025-03-28T00:10:47.8394800+05:30,587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.147884050442774,,
2025-03-28T00:10:47.8770010+05:30,587,,1,-56.0,909.75,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-03-28T00:10:47.8776610+05:30,588,,1,-55.0,909.75,SpeedwayR-12-A2-33,3.6324665057131984,,
2025-03-28T00:10:47.9142660+05:30,587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.129476280988146,,
2025-03-28T00:10:47.9160960+05:30,588,,1,-55.0,909.75,SpeedwayR-12-A2-33,3.657010198319369,,
2025-03-28T00:10:47.9532000+05:30,588,,1,-55.0,909.75,SpeedwayR-12-A2-33,3.663146121470911,,
2025-03-28T00:10:47.9546370+05:30,587,,1,-56.5,909.75,SpeedwayR-12-A2-33,4.166291819897402,,
2025-03-28T00:10:47.9997160+05:30,587,,1,-58.0,904.25,SpeedwayR-12-A2-33,5.289165756629691,,
2025-03-28T00:10:48.0013910+05:30,588,,1,-56.5,904.25,SpeedwayR-12-A2-33,4.81056375080937,,
2025-03-28T00:10:48.0389830+05:30,588,,1,-56.0,904.25,SpeedwayR-12-A2-33,4.792155981354743,,
2025-03-28T00:10:48.0405380+05:30,587,,1,-57.5,904.25,SpeedwayR-12-A2-33,5.264622064023521,,
2025-03-28T00:10:48.0769180+05:30,587,,1,-57.5,904.25,SpeedwayR-12-A2-33,5.307573526084319,,
2025-03-28T00:10:48.0774710+05:30,588,,1,-56.0,904.25,SpeedwayR-12-A2-33,4.798291904506286,,
2025-03-28T00:10:48.1165920+05:30,587,,1,-57.5,904.25,SpeedwayR-12-A2-33,5.270757987175063,,
2025-03-28T00:10:48.1179150+05:30,588,,1,-56.5,904.25,SpeedwayR-12-A2-33,4.773748211900116,,
2025-03-28T00:10:48.1541710+05:30,587,,1,-58.0,904.25,SpeedwayR-12-A2-33,5.2768939103266055,,
2025-03-28T00:10:48.1568560+05:30,588,,1,-56.0,904.25,SpeedwayR-12-A2-33,4.804427827657828,,
2025-03-28T00:10:48.1934450+05:30,588,,1,-52.5,922.75,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-03-28T00:10:48.1949010+05:30,587,,1,-51.5,922.75,SpeedwayR-12-A2-33,1.030835089459151,,
2025-03-28T00:10:48.2322140+05:30,587,,1,-51.5,922.75,SpeedwayR-12-A2-33,1.0737865515199487,,
2025-03-28T00:10:48.2336820+05:30,588,,1,-52.5,922.75,SpeedwayR-12-A2-33,0.7424467013366504,,
2025-03-28T00:10:48.2703910+05:30,587,,1,-51.5,922.75,SpeedwayR-12-A2-33,1.0615147052168636,,
2025-03-28T00:10:48.2729210+05:30,588,,1,-52.5,922.75,SpeedwayR-12-A2-33,0.7792622402459057,,
2025-03-28T00:10:48.3098720+05:30,587,,1,-51.5,922.75,SpeedwayR-12-A2-33,1.0185632431560658,,
2025-03-28T00:10:48.3117220+05:30,588,,1,-52.5,922.75,SpeedwayR-12-A2-33,0.7424467013366504,,
2025-03-28T00:10:48.3511370+05:30,587,,1,-51.5,922.75,SpeedwayR-12-A2-33,1.0062913968529803,,
2025-03-28T00:10:48.3516880+05:30,588,,1,-52.5,922.75,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-03-28T00:10:48.3884730+05:30,588,,1,-56.0,902.75,SpeedwayR-12-A2-33,5.092816215780329,,
2025-03-28T00:10:48.3897970+05:30,587,,1,-58.5,902.75,SpeedwayR-12-A2-33,5.608233760509904,,
2025-03-28T00:10:48.4278160+05:30,587,,1,-58.5,902.75,SpeedwayR-12-A2-33,5.614369683661447,,
2025-03-28T00:10:48.4290890+05:30,588,,1,-56.0,902.75,SpeedwayR-12-A2-33,5.105088062083414,,
2025-03-28T00:10:48.4667800+05:30,588,,1,-56.5,902.75,SpeedwayR-12-A2-33,5.092816215780329,,
2025-03-28T00:10:48.4690070+05:30,587,,1,-58.5,902.75,SpeedwayR-12-A2-33,5.577554144752192,,
2025-03-28T00:10:48.5059840+05:30,588,,1,-56.0,902.75,SpeedwayR-12-A2-33,5.049864753719531,,
2025-03-28T00:10:48.5071440+05:30,587,,1,-58.0,902.75,SpeedwayR-12-A2-33,5.620505606812989,,
2025-03-28T00:10:48.5445370+05:30,587,,1,-58.5,902.75,SpeedwayR-12-A2-33,5.5714182216006485,,
2025-03-28T00:10:48.5463210+05:30,588,,1,-56.5,902.75,SpeedwayR-12-A2-33,5.074408446325701,,
2025-03-28T00:10:48.5897910+05:30,587,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.7732817907958012,,
2025-03-28T00:10:48.5905540+05:30,588,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-03-28T00:10:48.6294410+05:30,587,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.7732817907958012,,
2025-03-28T00:10:48.6302580+05:30,588,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-03-28T00:10:48.6686870+05:30,588,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-03-28T00:10:48.6696320+05:30,587,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.7794177139473435,,
2025-03-28T00:10:48.7079460+05:30,587,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-03-28T00:10:48.7084900+05:30,588,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-03-28T00:10:48.7465120+05:30,588,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-03-28T00:10:48.7474840+05:30,587,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.761009944492716,,
2025-03-28T00:10:48.7853630+05:30,587,,1,-52.5,919.75,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-03-28T00:10:48.7930210+05:30,588,,1,-55.0,910.25,SpeedwayR-12-A2-33,3.429981041712294,,
2025-03-28T00:10:48.7937910+05:30,587,,1,-56.5,910.25,SpeedwayR-12-A2-33,3.988350048502667,,
2025-03-28T00:10:48.8310640+05:30,587,,1,-56.5,910.25,SpeedwayR-12-A2-33,3.982214125351125,,
2025-03-28T00:10:48.8327240+05:30,588,,1,-54.5,910.25,SpeedwayR-12-A2-33,3.442252888015379,,
2025-03-28T00:10:48.8694960+05:30,587,,1,-56.5,910.25,SpeedwayR-12-A2-33,4.000621894805752,,
2025-03-28T00:10:48.8710540+05:30,588,,1,-54.5,910.25,SpeedwayR-12-A2-33,3.4177091954092087,,
2025-03-28T00:10:48.9075900+05:30,587,,1,-56.5,910.25,SpeedwayR-12-A2-33,3.988350048502667,,
2025-03-28T00:10:48.9085330+05:30,588,,1,-54.5,910.25,SpeedwayR-12-A2-33,3.411573272257666,,
2025-03-28T00:10:48.9462690+05:30,587,,1,-56.5,910.25,SpeedwayR-12-A2-33,4.006757817957295,,
2025-03-28T00:10:48.9472050+05:30,588,,1,-54.5,910.25,SpeedwayR-12-A2-33,3.4177091954092087,,
2025-03-28T00:10:48.9864860+05:30,588,,1,-55.0,910.25,SpeedwayR-12-A2-33,3.411573272257666,,
2025-03-28T00:10:48.9871820+05:30,587,,1,-56.5,910.25,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-03-28T00:10:49.0310670+05:30,587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.706253057233147,,
2025-03-28T00:10:49.0317310+05:30,588,,1,-55.5,906.75,SpeedwayR-12-A2-33,4.184699589352029,,
2025-03-28T00:10:49.0705370+05:30,587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.681709364626977,,
2025-03-28T00:10:49.0712070+05:30,588,,1,-55.5,906.75,SpeedwayR-12-A2-33,4.141748127291232,,
2025-03-28T00:10:49.1073560+05:30,587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.675573441475434,,
2025-03-28T00:10:49.1087420+05:30,588,,1,-56.0,906.75,SpeedwayR-12-A2-33,4.154019973594316,,
2025-03-28T00:10:49.1456970+05:30,588,,1,-55.5,906.75,SpeedwayR-12-A2-33,4.147884050442774,,
2025-03-28T00:10:49.1473730+05:30,587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.73693267299086,,
2025-03-28T00:10:49.1842330+05:30,588,,1,-55.5,906.75,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-03-28T00:10:49.1857800+05:30,587,,1,-57.5,906.75,SpeedwayR-12-A2-33,4.681709364626977,,
2025-03-28T00:10:49.2298380+05:30,588,,1,-53.0,916.25,SpeedwayR-12-A2-33,2.061670178918302,,
2025-03-28T00:10:49.2305960+05:30,587,,1,-54.0,916.25,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-03-28T00:10:49.2691530+05:30,588,,1,-53.5,916.25,SpeedwayR-12-A2-33,2.043262409463674,,
2025-03-28T00:10:49.2696980+05:30,587,,1,-54.0,916.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-03-28T00:10:49.3077140+05:30,587,,1,-54.0,916.25,SpeedwayR-12-A2-33,2.60776733940559,,
2025-03-28T00:10:49.3094150+05:30,588,,1,-53.5,916.25,SpeedwayR-12-A2-33,2.0493983326152168,,
2025-03-28T00:10:49.3461520+05:30,587,,1,-54.0,916.25,SpeedwayR-12-A2-33,2.613903262557133,,
2025-03-28T00:10:49.3469890+05:30,588,,1,-53.5,916.25,SpeedwayR-12-A2-33,2.067806102069844,,
2025-03-28T00:10:49.3841790+05:30,587,,1,-54.0,916.25,SpeedwayR-12-A2-33,2.613903262557133,,
2025-03-28T00:10:49.3851230+05:30,588,,1,-53.5,916.25,SpeedwayR-12-A2-33,2.037126486312132,,
2025-03-28T00:10:49.4295050+05:30,588,,1,-52.5,924.75,SpeedwayR-12-A2-33,0.0797670009700533,,
2025-03-28T00:10:49.4305540+05:30,587,,1,-51.0,924.75,SpeedwayR-12-A2-33,0.4417864669110646,,
2025-03-28T00:10:49.4685890+05:30,588,,1,-52.0,924.75,SpeedwayR-12-A2-33,0.0736310778185107,,
2025-03-28T00:10:49.4695410+05:30,587,,1,-51.0,924.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-03-28T00:10:49.5064940+05:30,587,,1,-51.0,924.75,SpeedwayR-12-A2-33,0.4295146206079795,,
2025-03-28T00:10:49.5071610+05:30,588,,1,-52.0,924.75,SpeedwayR-12-A2-33,0.0736310778185107,,
2025-03-28T00:10:49.5463650+05:30,587,,1,-51.0,924.75,SpeedwayR-12-A2-33,0.4295146206079795,,
2025-03-28T00:10:49.5470120+05:30,588,,1,-52.5,924.75,SpeedwayR-12-A2-33,0.0797670009700533,,
2025-03-28T00:10:49.5852020+05:30,588,,1,-52.0,924.75,SpeedwayR-12-A2-33,0.0613592315154256,,
2025-03-28T00:10:49.5861370+05:30,587,,1,-51.5,924.75,SpeedwayR-12-A2-33,0.4356505437595221,,
2025-03-28T00:10:49.6327540+05:30,587,,1,-58.5,903.25,SpeedwayR-12-A2-33,5.375068680751287,,
2025-03-28T00:10:49.6335260+05:30,588,,1,-56.5,903.25,SpeedwayR-12-A2-33,4.828971520263998,,
2025-03-28T00:10:49.6703760+05:30,588,,1,-56.5,903.25,SpeedwayR-12-A2-33,4.8351074434155406,,
2025-03-28T00:10:49.6712740+05:30,587,,1,-58.5,903.25,SpeedwayR-12-A2-33,5.405748296509,,
2025-03-28T00:10:49.7098530+05:30,588,,1,-56.5,903.25,SpeedwayR-12-A2-33,4.822835597112456,,
2025-03-28T00:10:49.7108920+05:30,587,,1,-58.5,903.25,SpeedwayR-12-A2-33,5.411884219660542,,
2025-03-28T00:10:49.7474200+05:30,588,,1,-56.5,903.25,SpeedwayR-12-A2-33,4.847379289718626,,
2025-03-28T00:10:49.7495950+05:30,587,,1,-58.5,903.25,SpeedwayR-12-A2-33,5.418020142812084,,
2025-03-28T00:10:49.7874470+05:30,587,,1,-58.5,903.25,SpeedwayR-12-A2-33,5.411884219660542,,
2025-03-28T00:10:49.7890410+05:30,588,,1,-56.5,903.25,SpeedwayR-12-A2-33,4.841243366567084,,
2025-03-28T00:10:49.8337890+05:30,587,,1,-55.5,912.25,SpeedwayR-12-A2-33,3.5281558121369745,,
2025-03-28T00:10:49.8348440+05:30,588,,1,-54.5,912.25,SpeedwayR-12-A2-33,2.8532042654672924,,
2025-03-28T00:10:49.8739010+05:30,587,,1,-55.5,912.25,SpeedwayR-12-A2-33,3.485204350076177,,
2025-03-28T00:10:49.8744470+05:30,588,,1,-54.5,912.25,SpeedwayR-12-A2-33,2.859340188618835,,
2025-03-28T00:10:49.9118020+05:30,587,,1,-55.5,912.25,SpeedwayR-12-A2-33,3.5465635815916023,,
2025-03-28T00:10:49.9124020+05:30,588,,1,-54.5,912.25,SpeedwayR-12-A2-33,2.865476111770377,,
2025-03-28T00:10:49.9491730+05:30,588,,1,-54.5,912.25,SpeedwayR-12-A2-33,2.8716120349219203,,
2025-03-28T00:10:49.9505710+05:30,587,,1,-55.5,912.25,SpeedwayR-12-A2-33,3.509748042682347,,
2025-03-28T00:10:49.9884810+05:30,587,,1,-56.0,912.25,SpeedwayR-12-A2-33,3.5158839658338894,,
2025-03-28T00:10:49.9894260+05:30,588,,1,-54.5,912.25,SpeedwayR-12-A2-33,2.8777479580734626,,
2025-03-28T00:10:50.0264230+05:30,588,,1,-53.5,915.25,SpeedwayR-12-A2-33,2.172116795646068,,
2025-03-28T00:10:50.0272410+05:30,587,,1,-54.5,915.25,SpeedwayR-12-A2-33,2.7979809571034093,,
2025-03-28T00:10:50.0654670+05:30,587,,1,-54.5,915.25,SpeedwayR-12-A2-33,2.816388726558037,,
2025-03-28T00:10:50.0664210+05:30,588,,1,-53.5,915.25,SpeedwayR-12-A2-33,2.1782527187976104,,
2025-03-28T00:10:50.1032270+05:30,587,,1,-54.5,915.25,SpeedwayR-12-A2-33,2.804116880254952,,
2025-03-28T00:10:50.1039270+05:30,588,,1,-54.0,915.25,SpeedwayR-12-A2-33,2.15370902619144,,
2025-03-28T00:10:50.1420020+05:30,587,,1,-54.5,915.25,SpeedwayR-12-A2-33,2.8102528034064944,,
2025-03-28T00:10:50.1428850+05:30,588,,1,-53.5,915.25,SpeedwayR-12-A2-33,2.141437179888355,,
2025-03-28T00:10:50.1810510+05:30,587,,1,-54.5,915.25,SpeedwayR-12-A2-33,2.804116880254952,,
2025-03-28T00:10:50.1822140+05:30,588,,1,-54.0,915.25,SpeedwayR-12-A2-33,2.15370902619144,,
2025-03-28T00:10:50.2268550+05:30,588,,1,-51.5,926.25,SpeedwayR-12-A2-33,5.8475347634200645,,
2025-03-28T00:10:50.2276770+05:30,587,,1,-51.5,926.25,SpeedwayR-12-A2-33,6.22182607566416,,
2025-03-28T00:10:50.2647610+05:30,588,,1,-51.5,926.25,SpeedwayR-12-A2-33,5.872078456026235,,
2025-03-28T00:10:50.2663010+05:30,587,,1,-51.5,926.25,SpeedwayR-12-A2-33,6.258641614573416,,
2025-03-28T00:10:50.3031060+05:30,587,,1,-51.5,926.25,SpeedwayR-12-A2-33,6.227961998815704,,
2025-03-28T00:10:50.3039230+05:30,588,,1,-51.5,926.25,SpeedwayR-12-A2-33,5.853670686571607,,
2025-03-28T00:10:50.3421170+05:30,588,,1,-51.5,926.25,SpeedwayR-12-A2-33,5.872078456026235,,
2025-03-28T00:10:50.3437820+05:30,587,,1,-51.5,926.25,SpeedwayR-12-A2-33,6.234097921967246,,
2025-03-28T00:10:50.3807020+05:30,587,,1,-51.5,926.25,SpeedwayR-12-A2-33,6.227961998815704,,
2025-03-28T00:10:50.3821450+05:30,588,,1,-51.5,926.25,SpeedwayR-12-A2-33,5.835262917116979,,
2025-03-28T00:10:50.4268360+05:30,588,,1,-51.5,925.75,SpeedwayR-12-A2-33,5.945709533844745,,
2025-03-28T00:10:50.4276510+05:30,587,,1,-51.5,925.75,SpeedwayR-12-A2-33,0.0797670009700533,,
2025-03-28T00:10:50.4639350+05:30,588,,1,-51.5,925.75,SpeedwayR-12-A2-33,5.939573610693203,,
2025-03-28T00:10:50.4663290+05:30,587,,1,-51.5,925.75,SpeedwayR-12-A2-33,0.0797670009700533,,
2025-03-28T00:10:50.5029260+05:30,588,,1,-51.5,925.75,SpeedwayR-12-A2-33,5.951845456996288,,
2025-03-28T00:10:50.5050970+05:30,587,,1,-51.5,925.75,SpeedwayR-12-A2-33,0.0736310778185107,,
2025-03-28T00:10:50.5423470+05:30,587,,1,-51.0,925.75,SpeedwayR-12-A2-33,0.0613592315154256,,
2025-03-28T00:10:50.5435020+05:30,588,,1,-51.5,925.75,SpeedwayR-12-A2-33,5.945709533844745,,
2025-03-28T00:10:50.5812620+05:30,588,,1,-51.5,925.75,SpeedwayR-12-A2-33,5.939573610693203,,
2025-03-28T00:10:50.5818550+05:30,587,,1,-51.5,925.75,SpeedwayR-12-A2-33,0.0613592315154256,,
2025-03-28T00:10:50.6196840+05:30,588,,1,-51.5,925.75,SpeedwayR-12-A2-33,5.896622148632405,,
2025-03-28T00:10:50.6280950+05:30,588,,1,-52.5,920.75,SpeedwayR-12-A2-33,0.9019807032767572,,
2025-03-28T00:10:50.6287720+05:30,587,,1,-52.5,920.75,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-28T00:10:50.6667360+05:30,588,,1,-52.5,920.75,SpeedwayR-12-A2-33,0.914252549579842,,
2025-03-28T00:10:50.6672750+05:30,587,,1,-52.5,920.75,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-03-28T00:10:50.7052660+05:30,588,,1,-52.5,920.75,SpeedwayR-12-A2-33,0.8713010875190442,,
2025-03-28T00:10:50.7060430+05:30,587,,1,-52.5,920.75,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-03-28T00:10:50.7438420+05:30,587,,1,-52.0,920.75,SpeedwayR-12-A2-33,1.380582709097077,,
2025-03-28T00:10:50.7445330+05:30,588,,1,-52.5,920.75,SpeedwayR-12-A2-33,0.8835729338221293,,
2025-03-28T00:10:50.7814420+05:30,588,,1,-52.5,920.75,SpeedwayR-12-A2-33,0.859029241215959,,
2025-03-28T00:10:50.7822610+05:30,587,,1,-52.5,920.75,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-03-28T00:10:50.8202900+05:30,587,,1,-52.0,920.75,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-03-28T00:10:50.8221090+05:30,588,,1,-52.5,920.75,SpeedwayR-12-A2-33,0.859029241215959,,
2025-03-28T00:10:50.8589690+05:30,588,,1,-52.5,919.25,SpeedwayR-12-A2-33,1.1965050145508,,
2025-03-28T00:10:50.8596750+05:30,587,,1,-52.5,919.25,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-03-28T00:10:50.8979170+05:30,588,,1,-52.5,919.25,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-03-28T00:10:50.8990120+05:30,587,,1,-53.0,919.25,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-03-28T00:10:50.9364500+05:30,587,,1,-52.5,919.25,SpeedwayR-12-A2-33,1.7303303287350031,,
2025-03-28T00:10:50.9370400+05:30,588,,1,-52.0,919.25,SpeedwayR-12-A2-33,1.165825398793087,,
2025-03-28T00:10:50.9742470+05:30,587,,1,-52.5,919.25,SpeedwayR-12-A2-33,1.718058482431918,,
2025-03-28T00:10:50.9754030+05:30,588,,1,-52.5,919.25,SpeedwayR-12-A2-33,1.141281706186917,,
2025-03-28T00:10:51.0134020+05:30,588,,1,-52.5,919.25,SpeedwayR-12-A2-33,1.165825398793087,,
2025-03-28T00:10:51.0144400+05:30,587,,1,-53.0,919.25,SpeedwayR-12-A2-33,1.6996507129772904,,
2025-03-28T00:10:51.0597420+05:30,587,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.951223562190536,,
2025-03-28T00:10:51.0605150+05:30,588,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-03-28T00:10:51.0972970+05:30,587,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.920543946432823,,
2025-03-28T00:10:51.0990190+05:30,588,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-03-28T00:10:51.1347790+05:30,588,,1,-52.5,918.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-03-28T00:10:51.1353210+05:30,587,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.91440802328128,,
2025-03-28T00:10:51.1735190+05:30,588,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-28T00:10:51.1754070+05:30,587,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.920543946432823,,
2025-03-28T00:10:51.2136220+05:30,588,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-03-28T00:10:51.2149450+05:30,587,,1,-53.0,918.25,SpeedwayR-12-A2-33,1.920543946432823,,
2025-03-28T00:10:51.2594130+05:30,587,,1,-57.0,909.25,SpeedwayR-12-A2-33,4.031301510563465,,
2025-03-28T00:10:51.2617090+05:30,588,,1,-55.0,909.25,SpeedwayR-12-A2-33,3.32567034813607,,
2025-03-28T00:10:51.2980860+05:30,587,,1,-57.0,909.25,SpeedwayR-12-A2-33,4.0128937411088375,,
