Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T15:14:30.4097830+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.75,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T15:14:30.4475890+05:30,000000000000000000000587,,1,-46.5,907.75,SpeedwayR-12-A2-33,1.5830681730979816,,
2025-02-16T15:14:30.4482550+05:30,000000000000000000000588,,1,-53.5,907.75,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-16T15:14:30.4487940+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.75,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T15:14:30.4510840+05:30,000000000000000000000588,,1,-53.5,907.75,SpeedwayR-12-A2-33,1.423534171157875,,
2025-02-16T15:14:30.4520220+05:30,000000000000000000000587,,1,-46.5,907.75,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-16T15:14:30.4536140+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.75,SpeedwayR-12-A2-33,0.07363107781851078,,
2025-02-16T15:14:30.4893480+05:30,000000000000000000000587,,1,-46.5,907.75,SpeedwayR-12-A2-33,1.6014759425526093,,
2025-02-16T15:14:30.4899070+05:30,000000000000000000000588,,1,-53.5,907.75,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-02-16T15:14:30.4910890+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.75,SpeedwayR-12-A2-33,0.07976700097005335,,
2025-02-16T15:14:30.4937520+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.75,SpeedwayR-12-A2-33,0.1349903093339364,,
2025-02-16T15:14:30.4950830+05:30,000000000000000000000587,,1,-46.5,907.75,SpeedwayR-12-A2-33,1.6014759425526093,,
2025-02-16T15:14:30.4962690+05:30,000000000000000000000588,,1,-53.5,907.75,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-02-16T15:14:30.5312060+05:30,000000000000000000000587,,1,-44,913.75,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-02-16T15:14:30.5318740+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.2945243112740431,,
2025-02-16T15:14:30.5336870+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,4.988505522204105,,
2025-02-16T15:14:30.5359050+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,4.994641445355648,,
2025-02-16T15:14:30.5370920+05:30,000000000000000000000587,,1,-44.5,913.75,SpeedwayR-12-A2-33,0.25157284921324513,,
2025-02-16T15:14:30.5381530+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.28838838812250056,,
2025-02-16T15:14:30.5722290+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,4.97623367590102,,
2025-02-16T15:14:30.5728910+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.28838838812250056,,
2025-02-16T15:14:30.5735600+05:30,000000000000000000000587,,1,-44,913.75,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-02-16T15:14:30.5786660+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.2945243112740431,,
2025-02-16T15:14:30.5798420+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,5.0253210611133605,,
2025-02-16T15:14:30.5809550+05:30,000000000000000000000587,,1,-44.5,913.75,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-02-16T15:14:30.6149460+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.28225246497095796,,
2025-02-16T15:14:30.6157330+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,5.019185137961818,,
2025-02-16T15:14:30.6171450+05:30,000000000000000000000587,,1,-44.5,913.75,SpeedwayR-12-A2-33,0.2761165418194154,,
2025-02-16T15:14:30.6197480+05:30,000000000000000000000587,,1,-44,913.75,SpeedwayR-12-A2-33,0.25770877236478773,,
2025-02-16T15:14:30.6214540+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,5.006913291658733,,
2025-02-16T15:14:30.6221630+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.2761165418194154,,
2025-02-16T15:14:30.6569420+05:30,000000000000000000000588,,1,-51.5,913.75,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-02-16T15:14:30.6576410+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,5.006913291658733,,
2025-02-16T15:14:30.6581880+05:30,000000000000000000000587,,1,-44.5,913.75,SpeedwayR-12-A2-33,0.2638446955163303,,
2025-02-16T15:14:30.6618990+05:30,000000000000000000000587,,1,-44.5,913.75,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-02-16T15:14:30.6633110+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,5.013049214810275,,
2025-02-16T15:14:30.6644190+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.2761165418194154,,
2025-02-16T15:14:30.6984470+05:30,000000000000000000000587,,1,-44,913.75,SpeedwayR-12-A2-33,0.25770877236478773,,
2025-02-16T15:14:30.6999240+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,4.988505522204105,,
2025-02-16T15:14:30.7007030+05:30,000000000000000000000588,,1,-51,913.75,SpeedwayR-12-A2-33,0.2638446955163303,,
2025-02-16T15:14:30.7031200+05:30,000000000000000000000588,,1,-51.5,913.75,SpeedwayR-12-A2-33,0.25770877236478773,,
2025-02-16T15:14:30.7037130+05:30,000000000000000000000587,,1,-44,913.75,SpeedwayR-12-A2-33,0.2638446955163303,,
2025-02-16T15:14:30.7054010+05:30,E2806A1600004010EB58E22E,,1,-54.5,913.75,SpeedwayR-12-A2-33,5.037592907416445,,
2025-02-16T15:14:30.7392280+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.767612288748572,,
2025-02-16T15:14:30.7409180+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.828971520263998,,
2025-02-16T15:14:30.7423850+05:30,E2806A1600004010EB58E22E,,1,-53.5,921.75,SpeedwayR-12-A2-33,3.055689729468197,,
2025-02-16T15:14:30.7454430+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.749204519293945,,
2025-02-16T15:14:30.7463830+05:30,E2806A1600004010EB58E22E,,1,-53,921.75,SpeedwayR-12-A2-33,3.0802334220743677,,
2025-02-16T15:14:30.7470500+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.816699673960914,,
2025-02-16T15:14:30.7810200+05:30,E2806A1600004010EB58E22E,,1,-53.5,921.75,SpeedwayR-12-A2-33,3.08636934522591,,
2025-02-16T15:14:30.7824870+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.816699673960914,,
2025-02-16T15:14:30.7835540+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.743068596142402,,
2025-02-16T15:14:30.7872690+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-02-16T15:14:30.7878550+05:30,E2806A1600004010EB58E22E,,1,-53,921.75,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T15:14:30.7885190+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-16T15:14:30.8229780+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.743068596142402,,
2025-02-16T15:14:30.8241500+05:30,E2806A1600004010EB58E22E,,1,-53,921.75,SpeedwayR-12-A2-33,3.08636934522591,,
2025-02-16T15:14:30.8248530+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-02-16T15:14:30.8279160+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.816699673960914,,
2025-02-16T15:14:30.8288120+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-16T15:14:30.8298850+05:30,E2806A1600004010EB58E22E,,1,-53,921.75,SpeedwayR-12-A2-33,3.129320807286708,,
2025-02-16T15:14:30.8643360+05:30,E2806A1600004010EB58E22E,,1,-53,921.75,SpeedwayR-12-A2-33,3.1231848841351653,,
2025-02-16T15:14:30.8654020+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.798291904506286,,
2025-02-16T15:14:30.8664680+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-16T15:14:30.8692940+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.792155981354743,,
2025-02-16T15:14:30.8706430+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.743068596142402,,
2025-02-16T15:14:30.8719250+05:30,E2806A1600004010EB58E22E,,1,-53,921.75,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-16T15:14:30.9056500+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-02-16T15:14:30.9069430+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.755340442445488,,
2025-02-16T15:14:30.9077650+05:30,E2806A1600004010EB58E22E,,1,-53.5,921.75,SpeedwayR-12-A2-33,3.0802334220743677,,
2025-02-16T15:14:30.9109850+05:30,000000000000000000000587,,1,-42,921.75,SpeedwayR-12-A2-33,4.767612288748572,,
2025-02-16T15:14:30.9116470+05:30,E2806A1600004010EB58E22E,,1,-53,921.75,SpeedwayR-12-A2-33,3.117048960983623,,
2025-02-16T15:14:30.9128290+05:30,000000000000000000000588,,1,-48.5,921.75,SpeedwayR-12-A2-33,4.816699673960914,,
2025-02-16T15:14:30.9475190+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.399145952253143,,
2025-02-16T15:14:30.9490920+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9696313316451632,,
2025-02-16T15:14:30.9497940+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.75,SpeedwayR-12-A2-33,0.8406214717613314,,
2025-02-16T15:14:30.9522190+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-16T15:14:30.9528850+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.3930100291016,,
2025-02-16T15:14:30.9551210+05:30,E2806A1600004010EB58E22E,,1,-58,903.75,SpeedwayR-12-A2-33,0.8160777791551611,,
2025-02-16T15:14:30.9898170+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.75,SpeedwayR-12-A2-33,0.8099418560036186,,
2025-02-16T15:14:30.9909320+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9696313316451632,,
2025-02-16T15:14:30.9914790+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.405281875404685,,
2025-02-16T15:14:30.9943050+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9819031779482483,,
2025-02-16T15:14:30.9948530+05:30,E2806A1600004010EB58E22E,,1,-58,903.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T15:14:30.9957450+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.405281875404685,,
2025-02-16T15:14:31.0322500+05:30,E2806A1600004010EB58E22E,,1,-58,903.75,SpeedwayR-12-A2-33,0.8283496254582462,,
2025-02-16T15:14:31.0327940+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.3930100291016,,
2025-02-16T15:14:31.0336900+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-16T15:14:31.0367150+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9757672547967058,,
2025-02-16T15:14:31.0372670+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.399145952253143,,
2025-02-16T15:14:31.0387570+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.75,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-02-16T15:14:31.0746180+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.3930100291016,,
2025-02-16T15:14:31.0753280+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9634954084936207,,
2025-02-16T15:14:31.0763870+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.75,SpeedwayR-12-A2-33,0.8222137023067037,,
2025-02-16T15:14:31.0787050+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.75,SpeedwayR-12-A2-33,0.8651651643675016,,
2025-02-16T15:14:31.0797710+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.386874105950058,,
2025-02-16T15:14:31.0811150+05:30,000000000000000000000588,,1,-54,903.75,SpeedwayR-12-A2-33,1.9573594853420782,,
2025-02-16T15:14:31.1151180+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.3930100291016,,
2025-02-16T15:14:31.1161830+05:30,E2806A1600004010EB58E22E,,1,-58.5,903.75,SpeedwayR-12-A2-33,0.8406214717613314,,
2025-02-16T15:14:31.1167300+05:30,000000000000000000000588,,1,-54.5,903.75,SpeedwayR-12-A2-33,1.9512235621905356,,
2025-02-16T15:14:31.1201930+05:30,E2806A1600004010EB58E22E,,1,-58,903.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-02-16T15:14:31.1208990+05:30,000000000000000000000587,,1,-48,903.75,SpeedwayR-12-A2-33,2.3930100291016,,
2025-02-16T15:14:31.1293560+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,1.7855536370988863,,
2025-02-16T15:14:31.1642860+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.1905245651006955,,
2025-02-16T15:14:31.1652220+05:30,E2806A1600004010EB58E22E,,1,-58,904.75,SpeedwayR-12-A2-33,0.6994952392758523,,
2025-02-16T15:14:31.1665730+05:30,000000000000000000000588,,1,-54.5,904.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-16T15:14:31.1683440+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,1.7794177139473437,,
2025-02-16T15:14:31.1696500+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.1782527187976104,,
2025-02-16T15:14:31.1708810+05:30,E2806A1600004010EB58E22E,,1,-58,904.75,SpeedwayR-12-A2-33,0.5951845456996288,,
2025-02-16T15:14:31.2047560+05:30,E2806A1600004010EB58E22E,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.6688156235181395,,
2025-02-16T15:14:31.2062830+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.2027964114037806,,
2025-02-16T15:14:31.2069950+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-16T15:14:31.2098050+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.1905245651006955,,
2025-02-16T15:14:31.2118960+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-16T15:14:31.2124420+05:30,E2806A1600004010EB58E22E,,1,-58,904.75,SpeedwayR-12-A2-33,0.6320000846088841,,
2025-02-16T15:14:31.2471000+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.1966604882522383,,
2025-02-16T15:14:31.2478050+05:30,E2806A1600004010EB58E22E,,1,-58.5,904.75,SpeedwayR-12-A2-33,0.6565437772150544,,
2025-02-16T15:14:31.2484740+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-02-16T15:14:31.2516760+05:30,E2806A1600004010EB58E22E,,1,-58,904.75,SpeedwayR-12-A2-33,0.6872233929727672,,
2025-02-16T15:14:31.2526260+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-02-16T15:14:31.2534040+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.2089323345553233,,
2025-02-16T15:14:31.2882750+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.2027964114037806,,
2025-02-16T15:14:31.2892400+05:30,000000000000000000000588,,1,-53,904.75,SpeedwayR-12-A2-33,1.761009944492716,,
2025-02-16T15:14:31.2913780+05:30,E2806A1600004010EB58E22E,,1,-58,904.75,SpeedwayR-12-A2-33,0.6810874698212247,,
2025-02-16T15:14:31.2930410+05:30,000000000000000000000587,,1,-47.5,904.75,SpeedwayR-12-A2-33,2.2150682577068657,,
2025-02-16T15:14:31.2945990+05:30,E2806A1600004010EB58E22E,,1,-58,904.75,SpeedwayR-12-A2-33,0.6933593161243098,,
2025-02-16T15:14:31.2956990+05:30,000000000000000000000588,,1,-54,904.75,SpeedwayR-12-A2-33,1.7671458676442586,,
2025-02-16T15:14:31.3367530+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7363107781851077,,
2025-02-16T15:14:31.3380490+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.583690067903734,,
2025-02-16T15:14:31.3391620+05:30,000000000000000000000588,,1,-52.5,911.75,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-16T15:14:31.3423410+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.589825991055276,,
2025-02-16T15:14:31.3428740+05:30,000000000000000000000588,,1,-52.5,911.75,SpeedwayR-12-A2-33,0.5829126993965437,,
2025-02-16T15:14:31.3437660+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-02-16T15:14:31.3791740+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.705631162427395,,
2025-02-16T15:14:31.3798350+05:30,000000000000000000000588,,1,-52,911.75,SpeedwayR-12-A2-33,0.5706408530934585,,
2025-02-16T15:14:31.3806100+05:30,E2806A1600004010EB58E22E,,1,-56,911.75,SpeedwayR-12-A2-33,5.540738605842936,,
2025-02-16T15:14:31.3829850+05:30,000000000000000000000588,,1,-52.5,911.75,SpeedwayR-12-A2-33,0.5522330836388308,,
2025-02-16T15:14:31.3847910+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.577554144752192,,
2025-02-16T15:14:31.3854680+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7363107781851077,,
2025-02-16T15:14:31.4200670+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.577554144752192,,
2025-02-16T15:14:31.4210960+05:30,000000000000000000000588,,1,-52.5,911.75,SpeedwayR-12-A2-33,0.5645049299419159,,
2025-02-16T15:14:31.4219340+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-02-16T15:14:31.4257530+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7424467013366504,,
2025-02-16T15:14:31.4264500+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.595961914206819,,
2025-02-16T15:14:31.4277390+05:30,000000000000000000000588,,1,-52.5,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T15:14:31.4620130+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.5100589900852235,,
2025-02-16T15:14:31.4634720+05:30,000000000000000000000588,,1,-52.5,911.75,SpeedwayR-12-A2-33,0.5706408530934585,,
2025-02-16T15:14:31.4640050+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7424467013366504,,
2025-02-16T15:14:31.4670640+05:30,E2806A1600004010EB58E22E,,1,-56,911.75,SpeedwayR-12-A2-33,5.522330836388308,,
2025-02-16T15:14:31.4677160+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7363107781851077,,
2025-02-16T15:14:31.4697720+05:30,000000000000000000000588,,1,-52,911.75,SpeedwayR-12-A2-33,0.5399612373357456,,
2025-02-16T15:14:31.5036980+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7424467013366504,,
2025-02-16T15:14:31.5059040+05:30,000000000000000000000588,,1,-52,911.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-16T15:14:31.5064330+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.589825991055276,,
2025-02-16T15:14:31.5090050+05:30,000000000000000000000588,,1,-52.5,911.75,SpeedwayR-12-A2-33,0.5767767762450011,,
2025-02-16T15:14:31.5104610+05:30,000000000000000000000587,,1,-45,911.75,SpeedwayR-12-A2-33,0.7363107781851077,,
2025-02-16T15:14:31.5113980+05:30,E2806A1600004010EB58E22E,,1,-55.5,911.75,SpeedwayR-12-A2-33,5.589825991055276,,
2025-02-16T15:14:31.5466100+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.6139032625571326,,
2025-02-16T15:14:31.5471500+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.313553975534423,,
2025-02-16T15:14:31.5482730+05:30,000000000000000000000588,,1,-48,923.75,SpeedwayR-12-A2-33,4.362641360746763,,
2025-02-16T15:14:31.5512810+05:30,000000000000000000000588,,1,-47.5,923.75,SpeedwayR-12-A2-33,4.331961744989051,,
2025-02-16T15:14:31.5531010+05:30,E2806A1600004010EB58E22E,,1,-52.5,923.75,SpeedwayR-12-A2-33,2.6384469551633027,,
2025-02-16T15:14:31.5536370+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.313553975534423,,
2025-02-16T15:14:31.5878550+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.319689898685965,,
2025-02-16T15:14:31.5886290+05:30,000000000000000000000588,,1,-47.5,923.75,SpeedwayR-12-A2-33,4.374913207049849,,
2025-02-16T15:14:31.5899360+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-02-16T15:14:31.5925400+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-16T15:14:31.5933250+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.5770877236478773,,
2025-02-16T15:14:31.5954270+05:30,000000000000000000000588,,1,-48,923.75,SpeedwayR-12-A2-33,4.381049130201391,,
2025-02-16T15:14:31.6291550+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.6445828783148455,,
2025-02-16T15:14:31.6304430+05:30,000000000000000000000588,,1,-48,923.75,SpeedwayR-12-A2-33,4.362641360746763,,
2025-02-16T15:14:31.6317870+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-16T15:14:31.6344630+05:30,000000000000000000000588,,1,-47.5,923.75,SpeedwayR-12-A2-33,4.368777283898306,,
2025-02-16T15:14:31.6352850+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-02-16T15:14:31.6366270+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-16T15:14:31.6713280+05:30,000000000000000000000588,,1,-48,923.75,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-16T15:14:31.6721070+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-16T15:14:31.6738000+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-02-16T15:14:31.6771350+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.331961744989051,,
2025-02-16T15:14:31.6781980+05:30,000000000000000000000588,,1,-48,923.75,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-16T15:14:31.6791410+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-02-16T15:14:31.7135320+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-16T15:14:31.7147580+05:30,000000000000000000000588,,1,-48,923.75,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-16T15:14:31.7154240+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-02-16T15:14:31.7174920+05:30,000000000000000000000587,,1,-41,923.75,SpeedwayR-12-A2-33,4.313553975534423,,
2025-02-16T15:14:31.7190380+05:30,000000000000000000000588,,1,-48,923.75,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-16T15:14:31.7199790+05:30,E2806A1600004010EB58E22E,,1,-52,923.75,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-02-16T15:14:31.7539930+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.25,SpeedwayR-12-A2-33,0.25770877236478773,,
2025-02-16T15:14:31.7555280+05:30,000000000000000000000587,,1,-46.5,907.25,SpeedwayR-12-A2-33,1.7303303287350031,,
2025-02-16T15:14:31.7571500+05:30,000000000000000000000588,,1,-53.5,907.25,SpeedwayR-12-A2-33,1.2946797849754812,,
2025-02-16T15:14:31.7595700+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.25,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-02-16T15:14:31.7606410+05:30,000000000000000000000587,,1,-46.5,907.25,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-02-16T15:14:31.7619820+05:30,000000000000000000000588,,1,-54,907.25,SpeedwayR-12-A2-33,1.2946797849754812,,
2025-02-16T15:14:31.7966040+05:30,000000000000000000000588,,1,-53.5,907.25,SpeedwayR-12-A2-33,1.282407938672396,,
2025-02-16T15:14:31.7973920+05:30,E2806A1600004010EB58E22E,,1,-57,907.25,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-16T15:14:31.7981730+05:30,000000000000000000000587,,1,-46.5,907.25,SpeedwayR-12-A2-33,1.748738098189631,,
2025-02-16T15:14:31.8015360+05:30,000000000000000000000588,,1,-54,907.25,SpeedwayR-12-A2-33,1.2946797849754812,,
2025-02-16T15:14:31.8024880+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.25,SpeedwayR-12-A2-33,0.28225246497095796,,
2025-02-16T15:14:31.8031470+05:30,000000000000000000000587,,1,-46.5,907.25,SpeedwayR-12-A2-33,1.7303303287350031,,
2025-02-16T15:14:31.8373330+05:30,E2806A1600004010EB58E22E,,1,-57.5,907.25,SpeedwayR-12-A2-33,0.30066023442558565,,
2025-02-16T15:14:31.8388770+05:30,000000000000000000000588,,1,-53.5,907.25,SpeedwayR-12-A2-33,1.2885438618239387,,
2025-02-16T15:14:31.8395940+05:30,000000000000000000000587,,1,-46.5,907.25,SpeedwayR-12-A2-33,1.748738098189631,,
2025-02-16T15:14:31.8430390+05:30,000000000000000000000587,,1,-46.5,907.25,SpeedwayR-12-A2-33,1.736466251886546,,
