Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T06:07:18.9213380+05:30,000000000000000000000588,,1,-40,919.25,SpeedwayR-12-A2-33,5.154175447295755,,
2025-02-16T06:07:18.9226280+05:30,000000000000000000000587,,1,-42.5,919.25,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-16T06:07:18.9244920+05:30,000000000000000000000588,,1,-40,919.25,SpeedwayR-12-A2-33,5.154175447295755,,
2025-02-16T06:07:18.9257950+05:30,000000000000000000000587,,1,-42.5,919.25,SpeedwayR-12-A2-33,4.970097752749477,,
2025-02-16T06:07:18.9678160+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T06:07:18.9686460+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.1043106935762236,,
2025-02-16T06:07:18.9719010+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T06:07:18.9728470+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.1043106935762236,,
2025-02-16T06:07:19.0065670+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.1227184630308513,,
2025-02-16T06:07:19.0090160+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T06:07:19.0129700+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T06:07:19.0135220+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.1043106935762236,,
2025-02-16T06:07:19.0469540+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T06:07:19.0487690+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.1227184630308513,,
2025-02-16T06:07:19.0521900+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T06:07:19.0537080+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.12885438618239387,,
2025-02-16T06:07:19.0882330+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.11658253987930872,,
2025-02-16T06:07:19.0889010+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.25157284921324513,,
2025-02-16T06:07:19.0939690+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.11658253987930872,,
2025-02-16T06:07:19.0951980+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-16T06:07:19.1284440+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.1349903093339364,,
2025-02-16T06:07:19.1304260+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.25157284921324513,,
2025-02-16T06:07:19.1337010+05:30,000000000000000000000587,,1,-45,912.75,SpeedwayR-12-A2-33,0.1227184630308513,,
2025-02-16T06:07:19.1347670+05:30,000000000000000000000588,,1,-42.5,912.75,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-16T06:07:19.1690150+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6444274046134073,,
2025-02-16T06:07:19.1703430+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-02-16T06:07:19.1737560+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6382914814618648,,
2025-02-16T06:07:19.1750980+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7303303287350031,,
2025-02-16T06:07:19.2084890+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6321555583103222,,
2025-02-16T06:07:19.2112110+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T06:07:19.2131820+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T06:07:19.2151520+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-02-16T06:07:19.2488230+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-02-16T06:07:19.2512290+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-02-16T06:07:19.2537100+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7241944055834606,,
2025-02-16T06:07:19.2543660+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-02-16T06:07:19.2887720+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-02-16T06:07:19.2893260+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-16T06:07:19.2943820+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-02-16T06:07:19.2962360+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.718058482431918,,
2025-02-16T06:07:19.3290230+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6444274046134073,,
2025-02-16T06:07:19.3309600+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T06:07:19.3348970+05:30,000000000000000000000588,,1,-44.5,905.25,SpeedwayR-12-A2-33,1.7119225592803755,,
2025-02-16T06:07:19.3354370+05:30,000000000000000000000587,,1,-47,905.25,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-02-16T06:07:19.3703550+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9756117810952678,,
2025-02-16T06:07:19.3713140+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0185632431560658,,
2025-02-16T06:07:19.3751310+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0185632431560658,,
2025-02-16T06:07:19.3756740+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9756117810952678,,
2025-02-16T06:07:19.4107930+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0062913968529805,,
2025-02-16T06:07:19.4118560+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9694758579437253,,
2025-02-16T06:07:19.4154120+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0062913968529805,,
2025-02-16T06:07:19.4164820+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9572040116406401,,
2025-02-16T06:07:19.4506330+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9572040116406401,,
2025-02-16T06:07:19.4519810+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0062913968529805,,
2025-02-16T06:07:19.4544670+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9572040116406401,,
2025-02-16T06:07:19.4564400+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.012427320004523,,
2025-02-16T06:07:19.4901600+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0062913968529805,,
2025-02-16T06:07:19.4917340+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9756117810952678,,
2025-02-16T06:07:19.4955380+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0246991663076084,,
2025-02-16T06:07:19.4965970+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9694758579437253,,
2025-02-16T06:07:19.5297450+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.0062913968529805,,
2025-02-16T06:07:19.5312870+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9694758579437253,,
2025-02-16T06:07:19.5347300+05:30,000000000000000000000587,,1,-45.5,908.75,SpeedwayR-12-A2-33,0.9756117810952678,,
2025-02-16T06:07:19.5360360+05:30,000000000000000000000588,,1,-43.5,908.75,SpeedwayR-12-A2-33,1.012427320004523,,
2025-02-16T06:07:19.5713490+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T06:07:19.5721750+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.2026409377023426,,
2025-02-16T06:07:19.5747230+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.141281706186917,,
2025-02-16T06:07:19.5774930+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.1965050145508,,
2025-02-16T06:07:19.6108150+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-02-16T06:07:19.6121590+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.184233168247715,,
2025-02-16T06:07:19.6155660+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-02-16T06:07:19.6162250+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.1903690913992575,,
2025-02-16T06:07:19.6504670+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.1903690913992575,,
2025-02-16T06:07:19.6530300+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-02-16T06:07:19.6556920+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.1965050145508,,
2025-02-16T06:07:19.6568750+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.184233168247715,,
2025-02-16T06:07:19.6910150+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.1719613219446299,,
2025-02-16T06:07:19.6922350+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.1965050145508,,
2025-02-16T06:07:19.6961800+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.184233168247715,,
2025-02-16T06:07:19.6973740+05:30,000000000000000000000587,,1,-45.5,907.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-02-16T06:07:19.7329980+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-02-16T06:07:19.7336620+05:30,000000000000000000000587,,1,-45.5,907.75,SpeedwayR-12-A2-33,1.2210487071569704,,
2025-02-16T06:07:19.7378890+05:30,000000000000000000000588,,1,-44,907.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-02-16T06:07:19.7387170+05:30,000000000000000000000587,,1,-46,907.75,SpeedwayR-12-A2-33,1.1903690913992575,,
2025-02-16T06:07:19.7730910+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.154019973594316,,
2025-02-16T06:07:19.7737510+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-02-16T06:07:19.7774010+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.147884050442774,,
2025-02-16T06:07:19.7796350+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-02-16T06:07:19.8136120+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.172427743048944,,
2025-02-16T06:07:19.8141550+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-02-16T06:07:19.8196220+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.270602513473625,,
2025-02-16T06:07:19.8203440+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.172427743048944,,
2025-02-16T06:07:19.8552020+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.23378697456437,,
2025-02-16T06:07:19.8561430+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-02-16T06:07:19.8584160+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.147884050442774,,
2025-02-16T06:07:19.8606300+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-02-16T06:07:19.8938450+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.239922897715912,,
2025-02-16T06:07:19.8947490+05:30,000000000000000000000587,,1,-41.5,923.25,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-02-16T06:07:19.8993550+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.184699589352029,,
2025-02-16T06:07:19.9010440+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-02-16T06:07:19.9354660+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-02-16T06:07:19.9361240+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.23378697456437,,
2025-02-16T06:07:19.9393760+05:30,000000000000000000000587,,1,-41,923.25,SpeedwayR-12-A2-33,4.172427743048944,,
2025-02-16T06:07:19.9413510+05:30,000000000000000000000588,,1,-39,923.25,SpeedwayR-12-A2-33,4.246058820867455,,
2025-02-16T06:07:19.9757950+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-16T06:07:19.9766240+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-02-16T06:07:19.9789400+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.921010367537137,,
2025-02-16T06:07:19.9813260+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.988505522204105,,
2025-02-16T06:07:20.0161710+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-16T06:07:20.0169430+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-16T06:07:20.0199630+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-16T06:07:20.0220680+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.921010367537137,,
2025-02-16T06:07:20.0568160+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.988505522204105,,
2025-02-16T06:07:20.0575200+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.957825906446392,,
2025-02-16T06:07:20.0620120+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-16T06:07:20.0628400+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-16T06:07:20.0972960+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.95168998329485,,
2025-02-16T06:07:20.0986480+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-02-16T06:07:20.1005530+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.95168998329485,,
2025-02-16T06:07:20.1022090+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-02-16T06:07:20.1369790+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.957825906446392,,
2025-02-16T06:07:20.1380460+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.95168998329485,,
2025-02-16T06:07:20.1416780+05:30,000000000000000000000588,,1,-40,919.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-02-16T06:07:20.1430320+05:30,000000000000000000000587,,1,-42,919.75,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-16T06:07:20.1832450+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-16T06:07:20.1850520+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.693825737228624,,
2025-02-16T06:07:20.1882790+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-16T06:07:20.1892190+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.693825737228624,,
2025-02-16T06:07:20.2248760+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.6447383520162835,,
2025-02-16T06:07:20.2257130+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.6692820446224537,,
2025-02-16T06:07:20.2290070+05:30,000000000000000000000588,,1,-39,925.75,SpeedwayR-12-A2-33,3.6876898140770815,,
2025-02-16T06:07:20.2300700+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.650874275167826,,
2025-02-16T06:07:20.2653340+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T06:07:20.2666820+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.6447383520162835,,
2025-02-16T06:07:20.2707820+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-16T06:07:20.2731630+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.6876898140770815,,
2025-02-16T06:07:20.3075190+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.6386024288647407,,
2025-02-16T06:07:20.3086060+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T06:07:20.3116270+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T06:07:20.3125810+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.663146121470911,,
2025-02-16T06:07:20.3463700+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.6570101983193686,,
2025-02-16T06:07:20.3470400+05:30,000000000000000000000588,,1,-39,925.75,SpeedwayR-12-A2-33,3.6692820446224537,,
2025-02-16T06:07:20.3519920+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-02-16T06:07:20.3531050+05:30,000000000000000000000587,,1,-40.5,925.75,SpeedwayR-12-A2-33,3.650874275167826,,
2025-02-16T06:07:20.3869660+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.50392306693368,,
2025-02-16T06:07:20.3888240+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.485515297479052,,
2025-02-16T06:07:20.3910770+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.491651220630596,,
2025-02-16T06:07:20.3930020+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.516194913236766,,
2025-02-16T06:07:20.4271890+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.473243451175968,,
2025-02-16T06:07:20.4279790+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.5284667595398505,,
2025-02-16T06:07:20.4321450+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.473243451175968,,
2025-02-16T06:07:20.4338800+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.540738605842936,,
2025-02-16T06:07:20.4674430+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.497787143782138,,
2025-02-16T06:07:20.4692940+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.522330836388308,,
2025-02-16T06:07:20.4715480+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.546874528994478,,
2025-02-16T06:07:20.4735280+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.4671075280244255,,
2025-02-16T06:07:20.5088400+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.522330836388308,,
2025-02-16T06:07:20.5096750+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.4671075280244255,,
2025-02-16T06:07:20.5124620+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.534602682691394,,
2025-02-16T06:07:20.5134060+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.4671075280244255,,
2025-02-16T06:07:20.5494680+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.47937937432751,,
2025-02-16T06:07:20.5500110+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.540738605842936,,
2025-02-16T06:07:20.5538550+05:30,000000000000000000000587,,1,-43.5,917.25,SpeedwayR-12-A2-33,5.546874528994478,,
2025-02-16T06:07:20.5543990+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,5.4671075280244255,,
2025-02-16T06:07:20.5873570+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.056156150572511,,
2025-02-16T06:07:20.5898610+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-16T06:07:20.5921130+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.062292073724054,,
2025-02-16T06:07:20.5927770+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.970253226450915,,
2025-02-16T06:07:20.6285320+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-16T06:07:20.6301120+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.056156150572511,,
2025-02-16T06:07:20.6330070+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-16T06:07:20.6341960+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.074563920027139,,
2025-02-16T06:07:20.6688960+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.050020227420969,,
2025-02-16T06:07:20.6699520+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-16T06:07:20.6723620+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.062292073724054,,
2025-02-16T06:07:20.6749720+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-16T06:07:20.7089760+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.062292073724054,,
2025-02-16T06:07:20.7103260+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.964117303299373,,
2025-02-16T06:07:20.7138520+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.056156150572511,,
2025-02-16T06:07:20.7150810+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.957981380147831,,
2025-02-16T06:07:20.7483720+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.086835766330224,,
2025-02-16T06:07:20.7502330+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.970253226450915,,
2025-02-16T06:07:20.7523840+05:30,000000000000000000000587,,1,-44,914.75,SpeedwayR-12-A2-33,6.068427996875596,,
2025-02-16T06:07:20.7539280+05:30,000000000000000000000588,,1,-42.5,914.75,SpeedwayR-12-A2-33,5.964117303299373,,
2025-02-16T06:07:20.7895670+05:30,000000000000000000000587,,1,-43.5,915.25,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-16T06:07:20.7901190+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-02-16T06:07:20.7931750+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-02-16T06:07:20.7951680+05:30,000000000000000000000587,,1,-44,915.25,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-16T06:07:20.8294490+05:30,000000000000000000000587,,1,-44,915.25,SpeedwayR-12-A2-33,5.988660995905543,,
2025-02-16T06:07:20.8311420+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.872078456026235,,
2025-02-16T06:07:20.8349450+05:30,000000000000000000000587,,1,-43.5,915.25,SpeedwayR-12-A2-33,5.964117303299373,,
2025-02-16T06:07:20.8354950+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-02-16T06:07:20.8687280+05:30,000000000000000000000587,,1,-44,915.25,SpeedwayR-12-A2-33,5.964117303299373,,
2025-02-16T06:07:20.8711760+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.859806609723149,,
2025-02-16T06:07:20.8751200+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.853670686571607,,
2025-02-16T06:07:20.8757790+05:30,000000000000000000000587,,1,-44,915.25,SpeedwayR-12-A2-33,5.945709533844745,,
2025-02-16T06:07:20.9105870+05:30,000000000000000000000587,,1,-44,915.25,SpeedwayR-12-A2-33,5.988660995905543,,
2025-02-16T06:07:20.9111770+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.8475347634200645,,
2025-02-16T06:07:20.9155090+05:30,000000000000000000000587,,1,-43.5,915.25,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-16T06:07:20.9160520+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.853670686571607,,
2025-02-16T06:07:20.9491180+05:30,000000000000000000000587,,1,-44,915.25,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-16T06:07:20.9516880+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.859806609723149,,
2025-02-16T06:07:20.9543520+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.8475347634200645,,
2025-02-16T06:07:20.9563940+05:30,000000000000000000000587,,1,-44,915.25,SpeedwayR-12-A2-33,5.976389149602458,,
2025-02-16T06:07:20.9909930+05:30,000000000000000000000587,,1,-41,922.75,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-16T06:07:20.9919450+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,4.301282129231338,,
2025-02-16T06:07:20.9947180+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,4.295146206079795,,
2025-02-16T06:07:20.9961800+05:30,000000000000000000000587,,1,-41,922.75,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-16T06:07:21.0325440+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,4.28287435977671,,
2025-02-16T06:07:21.0330920+05:30,000000000000000000000587,,1,-41,922.75,SpeedwayR-12-A2-33,4.362641360746763,,
