Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-23T12:59:26.3401040+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.6099569,,480
2025-02-23T12:59:26.3758350+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.640636515,,481
2025-02-23T12:59:26.3799620+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.646772439,,482
2025-02-23T12:59:26.4236080+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.60895673,,483
2025-02-23T12:59:26.4261290+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.602820807,,484
2025-02-23T12:59:26.4619060+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.596684884,,485
2025-02-23T12:59:26.4648580+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.602820807,,486
2025-02-23T12:59:26.5017870+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.596684884,,487
2025-02-23T12:59:26.5052980+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,4.60895673,,488
2025-02-23T12:59:26.5398620+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,4.602820807,,489
2025-02-23T12:59:26.5438360+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.596684884,,490
2025-02-23T12:59:26.5803960+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,4.590548961,,491
2025-02-23T12:59:26.5827510+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,4.590548961,,492
2025-02-23T12:59:26.6260430+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.58566338,,493
2025-02-23T12:59:26.6299840+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.57339153,,494
2025-02-23T12:59:26.6648070+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.57952745,,495
2025-02-23T12:59:26.6694670+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.56725561,,496
2025-02-23T12:59:26.7053030+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.61020707,,497
2025-02-23T12:59:26.7080520+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.58566338,,498
2025-02-23T12:59:26.7441350+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.5917993,,499
2025-02-23T12:59:26.7478380+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.5917993,,500
2025-02-23T12:59:26.7827500+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.58566338,,501
2025-02-23T12:59:26.7874860+05:30,588,,1,-37,902.75,SpeedwayR-12-A2-33,10.58566338,,502
2025-02-23T12:59:26.8289500+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.530129036,,503
2025-02-23T12:59:26.8337120+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.560808652,,504
2025-02-23T12:59:26.8687710+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.548536805,,505
2025-02-23T12:59:26.8730200+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.554672728,,506
2025-02-23T12:59:26.9079190+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.548536805,,507
2025-02-23T12:59:26.9120220+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.542400882,,508
2025-02-23T12:59:26.9474740+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.548536805,,509
2025-02-23T12:59:26.9497840+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.536264959,,510
2025-02-23T12:59:26.9866200+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.523993113,,511
2025-02-23T12:59:26.9898150+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,4.530129036,,512
2025-02-23T12:59:27.0326020+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.54602992,,513
2025-02-23T12:59:27.0361840+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.54602992,,514
2025-02-23T12:59:27.0718160+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.57670953,,515
2025-02-23T12:59:27.0754500+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.57670953,,516
2025-02-23T12:59:27.1112880+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.57057361,,517
2025-02-23T12:59:27.1169310+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.55830176,,518
2025-02-23T12:59:27.1528840+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.53989399,,519
2025-02-23T12:59:27.1554160+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.56443769,,520
2025-02-23T12:59:27.1935680+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.53375807,,521
2025-02-23T12:59:27.1965610+05:30,588,,1,-37.5,902.75,SpeedwayR-12-A2-33,10.53375807,,522
2025-02-23T12:59:27.2387280+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.521675278,,523
2025-02-23T12:59:27.2448390+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.527811201,,524
2025-02-23T12:59:27.2789880+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.497131585,,525
2025-02-23T12:59:27.2832730+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.509403432,,526
2025-02-23T12:59:27.3195000+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.46645197,,527
2025-02-23T12:59:27.3227400+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.472587893,,528
2025-02-23T12:59:27.3576770+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.472587893,,529
2025-02-23T12:59:27.3628450+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.46645197,,530
2025-02-23T12:59:27.3984950+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.484859739,,531
2025-02-23T12:59:27.4016800+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.472587893,,532
2025-02-23T12:59:27.4424960+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.456998043,,533
2025-02-23T12:59:27.4472800+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.45086212,,534
2025-02-23T12:59:27.4817040+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.438590273,,535
2025-02-23T12:59:27.4881940+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.573580583,,536
2025-02-23T12:59:27.5233820+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.438590273,,537
2025-02-23T12:59:27.5282570+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.444726196,,538
2025-02-23T12:59:27.5636490+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.426318427,,539
2025-02-23T12:59:27.5657320+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.426318427,,540
2025-02-23T12:59:27.6030640+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.414046581,,541
2025-02-23T12:59:27.6085290+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,4.401774734,,542
2025-02-23T12:59:27.6494320+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.439090358,,543
2025-02-23T12:59:27.6532120+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.420682588,,544
2025-02-23T12:59:27.6887120+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.439090358,,545
2025-02-23T12:59:27.6934120+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.396138896,,546
2025-02-23T12:59:27.7273640+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.383867049,,547
2025-02-23T12:59:27.7314490+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.377731126,,548
2025-02-23T12:59:27.7666040+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.383867049,,549
2025-02-23T12:59:27.7701420+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.390002973,,550
2025-02-23T12:59:27.8064670+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.371595203,,551
2025-02-23T12:59:27.8095420+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.377731126,,552
2025-02-23T12:59:27.8510510+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.39782846,,553
2025-02-23T12:59:27.8559020+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.39169253,,554
2025-02-23T12:59:27.8917680+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.40396438,,555
2025-02-23T12:59:27.8947260+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.37942069,,556
2025-02-23T12:59:27.9305230+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.36101292,,557
2025-02-23T12:59:27.9345150+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.35487699,,558
2025-02-23T12:59:27.9701460+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.36101292,,559
2025-02-23T12:59:27.9759740+05:30,588,,1,-39,902.75,SpeedwayR-12-A2-33,10.35487699,,560
2025-02-23T12:59:28.0110780+05:30,588,,1,-38.5,902.75,SpeedwayR-12-A2-33,10.34260515,,561
2025-02-23T12:59:28.0147720+05:30,588,,1,-39,902.75,SpeedwayR-12-A2-33,10.33646922,,562
2025-02-23T12:59:28.0566970+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.278116965,,563
2025-02-23T12:59:28.0593910+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.278116965,,564
2025-02-23T12:59:28.0956860+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.278116965,,565
2025-02-23T12:59:28.0981520+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.259709195,,566
2025-02-23T12:59:28.1342150+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.235165503,,567
2025-02-23T12:59:28.1393250+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.241301426,,568
2025-02-23T12:59:28.1742660+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.253573272,,569
2025-02-23T12:59:28.1785310+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.253573272,,570
2025-02-23T12:59:28.2139180+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.241301426,,571
2025-02-23T12:59:28.2157680+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,4.235165503,,572
2025-02-23T12:59:28.2596280+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.137369091,,573
2025-02-23T12:59:28.2624370+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.125097245,,574
2025-02-23T12:59:28.2966000+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.125097245,,575
2025-02-23T12:59:28.3018560+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.112825399,,576
2025-02-23T12:59:28.3367000+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.100553552,,577
2025-02-23T12:59:28.3415170+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.100553552,,578
2025-02-23T12:59:28.3764480+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.07600986,,579
2025-02-23T12:59:28.3801420+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.07600986,,580
2025-02-23T12:59:28.4162120+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.063738014,,581
2025-02-23T12:59:28.4194030+05:30,588,,1,-41.5,902.75,SpeedwayR-12-A2-33,4.063738014,,582
2025-02-23T12:59:28.4625750+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.102493028,,583
2025-02-23T12:59:28.4651370+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.096357105,,584
2025-02-23T12:59:28.4999360+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.071813412,,585
2025-02-23T12:59:28.5053530+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.059541566,,586
2025-02-23T12:59:28.5401290+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.998182335,,587
2025-02-23T12:59:28.5431810+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.004318258,,588
2025-02-23T12:59:28.5784750+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.992046411,,589
2025-02-23T12:59:28.5829620+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.992046411,,590
2025-02-23T12:59:28.6177770+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,4.010454181,,591
2025-02-23T12:59:28.6232310+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.973638642,,592
2025-02-23T12:59:28.6643720+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.939140938,,593
2025-02-23T12:59:28.6681250+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.926869091,,594
2025-02-23T12:59:28.7040340+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.914597245,,595
2025-02-23T12:59:28.7093260+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.908461322,,596
2025-02-23T12:59:28.7446690+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.883917629,,597
2025-02-23T12:59:28.7489830+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.853238014,,598
2025-02-23T12:59:28.7841810+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.822558398,,599
2025-02-23T12:59:28.7888220+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.853238014,,600
2025-02-23T12:59:28.8244920+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.822558398,,601
2025-02-23T12:59:28.8271430+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,3.822558398,,602
2025-02-23T12:59:28.8695300+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,3.772531706,,603
2025-02-23T12:59:28.8735090+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,3.797075399,,604
2025-02-23T12:59:28.9095070+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,3.754123937,,605
2025-02-23T12:59:28.9118130+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,3.754123937,,606
2025-02-23T12:59:28.9483300+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,3.735716167,,607
2025-02-23T12:59:28.9511600+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,3.717308398,,608
2025-02-23T12:59:28.9876580+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.711172475,,609
2025-02-23T12:59:28.9911210+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.705036552,,610
2025-02-23T12:59:29.0260740+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.668221013,,611
2025-02-23T12:59:29.0303330+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.649813243,,612
2025-02-23T12:59:29.0727660+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.667281706,,613
2025-02-23T12:59:29.0761170+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.661145783,,614
2025-02-23T12:59:29.1123260+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.642738014,,615
2025-02-23T12:59:29.1159000+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.624330244,,616
2025-02-23T12:59:29.1505120+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.593650628,,617
2025-02-23T12:59:29.1545220+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,3.599786552,,618
2025-02-23T12:59:29.1899210+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.593650628,,619
2025-02-23T12:59:29.1938010+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.599786552,,620
2025-02-23T12:59:29.2291650+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.569106936,,621
2025-02-23T12:59:29.2344910+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.556835089,,622
2025-02-23T12:59:29.2764210+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.598847245,,623
2025-02-23T12:59:29.2814420+05:30,588,,1,-44,902.75,SpeedwayR-12-A2-33,3.53135209,,624
2025-02-23T12:59:29.3150170+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.500672475,,625
2025-02-23T12:59:29.3210300+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.506808398,,626
2025-02-23T12:59:29.3561140+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.469992859,,627
2025-02-23T12:59:29.3594330+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.476128782,,628
2025-02-23T12:59:29.3949320+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.445449166,,629
2025-02-23T12:59:29.3991210+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.463856936,,630
2025-02-23T12:59:29.4366360+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.420905474,,631
2025-02-23T12:59:29.4390480+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,3.420905474,,632
2025-02-23T12:59:29.4815280+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,9.541177912,,633
2025-02-23T12:59:29.4858240+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,9.547313835,,634
2025-02-23T12:59:29.5205880+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,9.522770143,,635
2025-02-23T12:59:29.5262890+05:30,588,,1,-42,902.75,SpeedwayR-12-A2-33,9.510498297,,636
2025-02-23T12:59:29.5605360+05:30,588,,1,-42,902.75,SpeedwayR-12-A2-33,9.461410911,,637
2025-02-23T12:59:29.5650580+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,9.467546834,,638
2025-02-23T12:59:29.5998780+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,9.424595372,,639
2025-02-23T12:59:29.6050400+05:30,588,,1,-42,902.75,SpeedwayR-12-A2-33,9.430731296,,640
2025-02-23T12:59:29.6396670+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,9.424595372,,641
2025-02-23T12:59:29.6440400+05:30,588,,1,-42.5,902.75,SpeedwayR-12-A2-33,9.430731296,,642
2025-02-23T12:59:29.6860720+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,9.531284763,,643
2025-02-23T12:59:29.6893380+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,9.396294454,,644
2025-02-23T12:59:29.7262630+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,9.396294454,,645
2025-02-23T12:59:29.7298460+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,9.384022608,,646
2025-02-23T12:59:29.7641860+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,9.371750761,,647
2025-02-23T12:59:29.7694210+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,9.359478915,,648
2025-02-23T12:59:29.8041400+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,9.328799299,,649
2025-02-23T12:59:29.8068420+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,9.334935223,,650
2025-02-23T12:59:29.8431090+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,9.261304145,,651
2025-02-23T12:59:29.8468760+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,9.316527453,,652
2025-02-23T12:59:29.8894640+05:30,588,,1,-46.5,902.75,SpeedwayR-12-A2-33,3.067900713,,653
2025-02-23T12:59:29.8926930+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,3.055628867,,654
2025-02-23T12:59:29.9291200+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,3.049492944,,655
2025-02-23T12:59:29.9328230+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,3.04335702,,656
2025-02-23T12:59:29.9673450+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,3.024949251,,657
2025-02-23T12:59:29.9701050+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,3.024949251,,658
2025-02-23T12:59:30.0077980+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.994269635,,659
2025-02-23T12:59:30.0115970+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.988133712,,660
2025-02-23T12:59:30.0462550+05:30,588,,1,-47.5,902.75,SpeedwayR-12-A2-33,2.951318173,,661
2025-02-23T12:59:30.0498790+05:30,588,,1,-47.5,902.75,SpeedwayR-12-A2-33,2.94518225,,662
2025-02-23T12:59:30.0921870+05:30,588,,1,-46,902.75,SpeedwayR-12-A2-33,2.898412699,,663
2025-02-23T12:59:30.0973240+05:30,588,,1,-45.5,902.75,SpeedwayR-12-A2-33,2.873869007,,664
2025-02-23T12:59:30.1325150+05:30,588,,1,-45.5,902.75,SpeedwayR-12-A2-33,2.837053468,,665
2025-02-23T12:59:30.1345990+05:30,588,,1,-45.5,902.75,SpeedwayR-12-A2-33,2.837053468,,666
2025-02-23T12:59:30.1714690+05:30,588,,1,-45.5,902.75,SpeedwayR-12-A2-33,2.843189391,,667
2025-02-23T12:59:30.1762280+05:30,588,,1,-45.5,902.75,SpeedwayR-12-A2-33,2.843189391,,668
2025-02-23T12:59:30.2119790+05:30,588,,1,-46,902.75,SpeedwayR-12-A2-33,2.800237929,,669
2025-02-23T12:59:30.2160710+05:30,588,,1,-45.5,902.75,SpeedwayR-12-A2-33,2.824781622,,670
2025-02-23T12:59:30.2520840+05:30,588,,1,-45.5,902.75,SpeedwayR-12-A2-33,2.769558313,,671
2025-02-23T12:59:30.2551980+05:30,588,,1,-46,902.75,SpeedwayR-12-A2-33,2.769558313,,672
2025-02-23T12:59:30.2973200+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,8.974355148,,673
2025-02-23T12:59:30.3000730+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,8.949811455,,674
2025-02-23T12:59:30.3357220+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,8.943675532,,675
2025-02-23T12:59:30.3415390+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,8.931403686,,676
2025-02-23T12:59:30.3766960+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,8.912995916,,677
2025-02-23T12:59:30.3783700+05:30,588,,1,-44.5,902.75,SpeedwayR-12-A2-33,8.906859993,,678
2025-02-23T12:59:30.4137630+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,8.919131839,,679
2025-02-23T12:59:30.4187720+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,8.8823163,,680
2025-02-23T12:59:30.4550340+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,8.90072407,,681
2025-02-23T12:59:30.4577070+05:30,588,,1,-45,902.75,SpeedwayR-12-A2-33,8.845500761,,682
2025-02-23T12:59:30.5014430+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.720842823,,683
2025-02-23T12:59:30.5065230+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.720842823,,684
2025-02-23T12:59:30.5414980+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.69629913,,685
2025-02-23T12:59:30.5454630+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.690163207,,686
2025-02-23T12:59:30.5806210+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.647211745,,687
2025-02-23T12:59:30.5844650+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.665619514,,688
2025-02-23T12:59:30.6204550+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.628803976,,689
2025-02-23T12:59:30.6246800+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.628803976,,690
2025-02-23T12:59:30.6587920+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.604260283,,691
2025-02-23T12:59:30.6642050+05:30,588,,1,-43,902.75,SpeedwayR-12-A2-33,8.59812436,,692
2025-02-23T12:59:30.7066910+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.429264621,,693
2025-02-23T12:59:30.7101610+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.398585005,,694
2025-02-23T12:59:30.7447140+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.380177235,,695
2025-02-23T12:59:30.7491400+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.423128697,,696
2025-02-23T12:59:30.7850830+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.34949762,,697
2025-02-23T12:59:30.7870130+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.34949762,,698
2025-02-23T12:59:30.8225460+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.33108985,,699
2025-02-23T12:59:30.8271540+05:30,588,,1,-47,902.75,SpeedwayR-12-A2-33,2.312682081,,700
2025-02-23T12:59:30.8625520+05:30,588,,1,-47.5,902.75,SpeedwayR-12-A2-33,2.288138388,,701
2025-02-23T12:59:30.8673280+05:30,588,,1,-47.5,902.75,SpeedwayR-12-A2-33,2.294274311,,702
2025-02-23T12:59:30.9094890+05:30,588,,1,-47.5,902.75,SpeedwayR-12-A2-33,2.259337385,,703
2025-02-23T12:59:30.9130780+05:30,588,,1,-47.5,902.75,SpeedwayR-12-A2-33,2.240929616,,704
2025-02-23T12:59:30.9488650+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,2.21025,,705
2025-02-23T12:59:30.9526070+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,8.475027538,,706
2025-02-23T12:59:30.9883070+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,8.444347922,,707
2025-02-23T12:59:30.9918020+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,8.444347922,,708
2025-02-23T12:59:31.0253170+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,8.444347922,,709
2025-02-23T12:59:31.0302910+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,8.407532383,,710
2025-02-23T12:59:31.0666090+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,8.395260537,,711
2025-02-23T12:59:31.0692090+05:30,588,,1,-48,902.75,SpeedwayR-12-A2-33,8.38298869,,712
2025-02-23T12:59:31.1122080+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,8.119961576,,713
2025-02-23T12:59:31.1161190+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,8.107689729,,714
2025-02-23T12:59:31.1524840+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,8.040194575,,715
2025-02-23T12:59:31.1559610+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,8.064738267,,716
2025-02-23T12:59:31.1919410+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,8.034058652,,717
2025-02-23T12:59:31.1939030+05:30,588,,1,-43.5,902.75,SpeedwayR-12-A2-33,8.040194575,,718
