Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-13T17:13:14.1739360+05:30,E2806A1600005010EB58E62E,,1,-52.5,902.75,SpeedwayR-12-A2-33,0.3620194659410113,,
2025-03-13T17:13:14.2077460+05:30,000000000000000000000588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.000621894805752,,
2025-03-13T17:13:14.2083000+05:30,000000000000000000000587,,1,-50.5,902.75,SpeedwayR-12-A2-33,3.9453985864418692,,
2025-03-13T17:13:14.2103520+05:30,E2806A1600005010EB58E62E,,1,-52.5,902.75,SpeedwayR-12-A2-33,0.34974761963792617,,
2025-03-13T17:13:14.2126950+05:30,000000000000000000000588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.0128937411088375,,
2025-03-13T17:13:14.2150550+05:30,E2806A1600005010EB58E62E,,1,-52.5,902.75,SpeedwayR-12-A2-33,0.380427235395639,,
2025-03-13T17:13:14.2158330+05:30,000000000000000000000587,,1,-50.5,902.75,SpeedwayR-12-A2-33,3.9269908169872414,,
2025-03-13T17:13:14.2495260+05:30,000000000000000000000587,,1,-50.5,902.75,SpeedwayR-12-A2-33,3.933126740138784,,
2025-03-13T17:13:14.2505910+05:30,000000000000000000000588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.000621894805752,,
2025-03-13T17:13:14.2516680+05:30,E2806A1600005010EB58E62E,,1,-52.5,902.75,SpeedwayR-12-A2-33,0.3620194659410113,,
2025-03-13T17:13:14.2542310+05:30,000000000000000000000587,,1,-50.5,902.75,SpeedwayR-12-A2-33,3.9147189706841563,,
2025-03-13T17:13:14.2550200+05:30,E2806A1600005010EB58E62E,,1,-52.5,902.75,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-03-13T17:13:14.2557990+05:30,000000000000000000000588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.0128937411088375,,
2025-03-13T17:13:14.2926240+05:30,E2806A1600005010EB58E62E,,1,-52.5,902.75,SpeedwayR-12-A2-33,0.34974761963792617,,
2025-03-13T17:13:14.2932790+05:30,000000000000000000000588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.01902966426038,,
2025-03-13T17:13:14.2940590+05:30,000000000000000000000587,,1,-50.5,902.75,SpeedwayR-12-A2-33,3.9515345095934116,,
2025-03-13T17:13:14.2971220+05:30,000000000000000000000588,,1,-44.5,902.75,SpeedwayR-12-A2-33,4.006757817957295,,
2025-03-13T17:13:14.2983480+05:30,000000000000000000000587,,1,-50.5,902.75,SpeedwayR-12-A2-33,3.9269908169872414,,
2025-03-13T17:13:14.2996840+05:30,E2806A1600005010EB58E62E,,1,-52.5,902.75,SpeedwayR-12-A2-33,0.3313398501832985,,
2025-03-13T17:13:14.3337810+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.074563920027139,,
2025-03-13T17:13:14.3349570+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:13:14.3356600+05:30,E2806A1600005010EB58E62E,,1,-48,919.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-03-13T17:13:14.3383960+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.105243535784852,,
2025-03-13T17:13:14.3393400+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:13:14.3408260+05:30,E2806A1600005010EB58E62E,,1,-48,919.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-03-13T17:13:14.3751270+05:30,E2806A1600005010EB58E62E,,1,-48.5,919.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-03-13T17:13:14.3757210+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:13:14.3762670+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.086835766330224,,
2025-03-13T17:13:14.3814740+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.105243535784852,,
2025-03-13T17:13:14.3820650+05:30,E2806A1600005010EB58E62E,,1,-48,919.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-03-13T17:13:14.3828530+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:13:14.4163920+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-03-13T17:13:14.4180900+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:13:14.4187510+05:30,E2806A1600005010EB58E62E,,1,-48.5,919.25,SpeedwayR-12-A2-33,2.6323110320117604,,
2025-03-13T17:13:14.4221590+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.092971689481767,,
2025-03-13T17:13:14.4228630+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:13:14.4241610+05:30,E2806A1600005010EB58E62E,,1,-48.5,919.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-03-13T17:13:14.4583590+05:30,E2806A1600005010EB58E62E,,1,-48,919.25,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-03-13T17:13:14.4600640+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-03-13T17:13:14.4608910+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.117515382087937,,
2025-03-13T17:13:14.4639340+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.111379458936394,,
2025-03-13T17:13:14.4648700+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-03-13T17:13:14.4655270+05:30,E2806A1600005010EB58E62E,,1,-48,919.25,SpeedwayR-12-A2-33,2.650718801466388,,
2025-03-13T17:13:14.5000610+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:13:14.5028050+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-03-13T17:13:14.5035210+05:30,E2806A1600005010EB58E62E,,1,-48,919.25,SpeedwayR-12-A2-33,2.6384469551633027,,
2025-03-13T17:13:14.5062840+05:30,E2806A1600005010EB58E62E,,1,-48.5,919.25,SpeedwayR-12-A2-33,2.675262494072558,,
2025-03-13T17:13:14.5068760+05:30,000000000000000000000588,,1,-37.5,919.25,SpeedwayR-12-A2-33,0.4663301595172349,,
2025-03-13T17:13:14.5083340+05:30,000000000000000000000587,,1,-44.5,919.25,SpeedwayR-12-A2-33,6.111379458936394,,
2025-03-13T17:13:14.5424920+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.411417798556228,,
2025-03-13T17:13:14.5434390+05:30,E2806A1600005010EB58E62E,,1,-50.5,908.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-03-13T17:13:14.5446570+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.8286605728611223,,
2025-03-13T17:13:14.5469040+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.8286605728611223,,
2025-03-13T17:13:14.5477330+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-03-13T17:13:14.5482770+05:30,E2806A1600005010EB58E62E,,1,-50.5,908.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-03-13T17:13:14.5831820+05:30,E2806A1600005010EB58E62E,,1,-50.5,908.75,SpeedwayR-12-A2-33,5.221670601962723,,
2025-03-13T17:13:14.5839600+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-03-13T17:13:14.5859320+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.816388726558037,,
2025-03-13T17:13:14.5893880+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.82252464970958,,
2025-03-13T17:13:14.5906130+05:30,E2806A1600005010EB58E62E,,1,-51,908.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-03-13T17:13:14.5911730+05:30,000000000000000000000587,,1,-48.5,908.75,SpeedwayR-12-A2-33,2.435961491162398,,
2025-03-13T17:13:14.6262220+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.82252464970958,,
2025-03-13T17:13:14.6267720+05:30,E2806A1600005010EB58E62E,,1,-51,908.75,SpeedwayR-12-A2-33,5.178719139901925,,
2025-03-13T17:13:14.6276730+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.429825568010856,,
2025-03-13T17:13:14.6306310+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.8102528034064944,,
2025-03-13T17:13:14.6326080+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-03-13T17:13:14.6331530+05:30,E2806A1600005010EB58E62E,,1,-50.5,908.75,SpeedwayR-12-A2-33,5.197126909356553,,
2025-03-13T17:13:14.6678400+05:30,E2806A1600005010EB58E62E,,1,-51,908.75,SpeedwayR-12-A2-33,5.190990986205009,,
2025-03-13T17:13:14.6687790+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.82252464970958,,
2025-03-13T17:13:14.6695610+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.435961491162398,,
2025-03-13T17:13:14.6725930+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.423689644859313,,
2025-03-13T17:13:14.6735330+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.834796496012665,,
2025-03-13T17:13:14.6742430+05:30,E2806A1600005010EB58E62E,,1,-50.5,908.75,SpeedwayR-12-A2-33,5.203262832508095,,
2025-03-13T17:13:14.7097950+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.423689644859313,,
2025-03-13T17:13:14.7103430+05:30,000000000000000000000588,,1,-42,908.75,SpeedwayR-12-A2-33,2.834796496012665,,
2025-03-13T17:13:14.7108890+05:30,E2806A1600005010EB58E62E,,1,-51,908.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-03-13T17:13:14.7146070+05:30,000000000000000000000587,,1,-48,908.75,SpeedwayR-12-A2-33,2.429825568010856,,
2025-03-13T17:13:14.7158360+05:30,E2806A1600005010EB58E62E,,1,-51,908.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-03-13T17:13:14.7163810+05:30,000000000000000000000588,,1,-42.5,908.75,SpeedwayR-12-A2-33,2.8409324191642074,,
2025-03-13T17:13:14.7505990+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-13T17:13:14.7519080+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-03-13T17:13:14.7527300+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-03-13T17:13:14.7549030+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-03-13T17:13:14.7561980+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.147884050442774,,
2025-03-13T17:13:14.7567280+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-03-13T17:13:14.7924890+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-13T17:13:14.7933210+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-13T17:13:14.7939880+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.166291819897402,,
2025-03-13T17:13:14.7968180+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-03-13T17:13:14.7982330+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.135612204139688,,
2025-03-13T17:13:14.7994130+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-13T17:13:14.8341010+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-13T17:13:14.8351560+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.859184714917397,,
2025-03-13T17:13:14.8358100+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.166291819897402,,
2025-03-13T17:13:14.8392760+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-13T17:13:14.8409730+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-13T17:13:14.8418000+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.184699589352029,,
2025-03-13T17:13:14.8751050+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-03-13T17:13:14.8767860+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-03-13T17:13:14.8781350+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-03-13T17:13:14.8802670+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-13T17:13:14.8811000+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-13T17:13:14.8825660+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.154019973594316,,
2025-03-13T17:13:14.9180700+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-03-13T17:13:14.9186610+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-03-13T17:13:14.9191980+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.154019973594316,,
2025-03-13T17:13:14.9215000+05:30,000000000000000000000587,,1,-46.5,913.25,SpeedwayR-12-A2-33,1.3928545554001621,,
2025-03-13T17:13:14.9230720+05:30,E2806A1600005010EB58E62E,,1,-49.5,913.25,SpeedwayR-12-A2-33,4.1601558967458585,,
2025-03-13T17:13:14.9240230+05:30,000000000000000000000588,,1,-39.5,913.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-03-13T17:13:14.9581220+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.846912868614312,,
2025-03-13T17:13:14.9596980+05:30,000000000000000000000588,,1,-41,911.25,SpeedwayR-12-A2-33,2.3316507975861747,,
2025-03-13T17:13:14.9603530+05:30,E2806A1600005010EB58E62E,,1,-50,911.25,SpeedwayR-12-A2-33,4.620350133111551,,
2025-03-13T17:13:14.9639350+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.846912868614312,,
2025-03-13T17:13:14.9646040+05:30,E2806A1600005010EB58E62E,,1,-50.5,911.25,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-03-13T17:13:14.9656560+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.3439226438892597,,
2025-03-13T17:13:15.0007440+05:30,E2806A1600005010EB58E62E,,1,-50.5,911.25,SpeedwayR-12-A2-33,4.626486056263094,,
2025-03-13T17:13:15.0014090+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.859184714917397,,
2025-03-13T17:13:15.0032370+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.325514874434632,,
2025-03-13T17:13:15.0074450+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.3316507975861747,,
2025-03-13T17:13:15.0080360+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.8530487917658545,,
2025-03-13T17:13:15.0088070+05:30,E2806A1600005010EB58E62E,,1,-50.5,911.25,SpeedwayR-12-A2-33,4.626486056263094,,
2025-03-13T17:13:15.0431350+05:30,E2806A1600005010EB58E62E,,1,-50,911.25,SpeedwayR-12-A2-33,4.651029748869264,,
2025-03-13T17:13:15.0447150+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.313243028131547,,
2025-03-13T17:13:15.0454230+05:30,000000000000000000000587,,1,-46.5,911.25,SpeedwayR-12-A2-33,1.859184714917397,,
2025-03-13T17:13:15.0480800+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.325514874434632,,
2025-03-13T17:13:15.0492610+05:30,E2806A1600005010EB58E62E,,1,-50.5,911.25,SpeedwayR-12-A2-33,4.626486056263094,,
2025-03-13T17:13:15.0502010+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.8530487917658545,,
2025-03-13T17:13:15.0853400+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.350058567040802,,
2025-03-13T17:13:15.0858830+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-03-13T17:13:15.0866590+05:30,E2806A1600005010EB58E62E,,1,-50,911.25,SpeedwayR-12-A2-33,4.626486056263094,,
2025-03-13T17:13:15.0901130+05:30,E2806A1600005010EB58E62E,,1,-50,911.25,SpeedwayR-12-A2-33,4.614214209960009,,
2025-03-13T17:13:15.0909390+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-13T17:13:15.0914840+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.325514874434632,,
2025-03-13T17:13:15.1272470+05:30,E2806A1600005010EB58E62E,,1,-50,911.25,SpeedwayR-12-A2-33,4.614214209960009,,
2025-03-13T17:13:15.1283160+05:30,000000000000000000000587,,1,-46.5,911.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-03-13T17:13:15.1289830+05:30,000000000000000000000588,,1,-41.5,911.25,SpeedwayR-12-A2-33,2.337786720737717,,
2025-03-13T17:13:15.1317890+05:30,E2806A1600005010EB58E62E,,1,-50.5,911.25,SpeedwayR-12-A2-33,4.614214209960009,,
2025-03-13T17:13:15.1323340+05:30,000000000000000000000587,,1,-47,911.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-13T17:13:15.1337500+05:30,000000000000000000000588,,1,-41,911.25,SpeedwayR-12-A2-33,2.3316507975861747,,
2025-03-13T17:13:15.1678800+05:30,000000000000000000000588,,1,-43.5,906.25,SpeedwayR-12-A2-33,3.356349963893783,,
2025-03-13T17:13:15.1692180+05:30,E2806A1600005010EB58E62E,,1,-52,906.25,SpeedwayR-12-A2-33,5.773903685601553,,
2025-03-13T17:13:15.1698720+05:30,000000000000000000000587,,1,-49.5,906.25,SpeedwayR-12-A2-33,3.1231848841351653,,
2025-03-13T17:13:15.1743190+05:30,000000000000000000000587,,1,-49.5,906.25,SpeedwayR-12-A2-33,3.0802334220743677,,
2025-03-13T17:13:15.1748670+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.792311455056181,,
2025-03-13T17:13:15.1757650+05:30,000000000000000000000588,,1,-43.5,906.25,SpeedwayR-12-A2-33,3.3502140407422405,,
2025-03-13T17:13:15.2112790+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.780039608753096,,
2025-03-13T17:13:15.2119890+05:30,000000000000000000000587,,1,-49.5,906.25,SpeedwayR-12-A2-33,3.1231848841351653,,
2025-03-13T17:13:15.2127740+05:30,000000000000000000000588,,1,-43,906.25,SpeedwayR-12-A2-33,3.356349963893783,,
2025-03-13T17:13:15.2150850+05:30,000000000000000000000588,,1,-43.5,906.25,SpeedwayR-12-A2-33,3.356349963893783,,
2025-03-13T17:13:15.2162570+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.786175531904639,,
2025-03-13T17:13:15.2174740+05:30,000000000000000000000587,,1,-49.5,906.25,SpeedwayR-12-A2-33,3.117048960983623,,
2025-03-13T17:13:15.2523870+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.816855147662351,,
2025-03-13T17:13:15.2530600+05:30,000000000000000000000588,,1,-43.5,906.25,SpeedwayR-12-A2-33,3.3624858870453256,,
2025-03-13T17:13:15.2538400+05:30,000000000000000000000587,,1,-49,906.25,SpeedwayR-12-A2-33,3.11091303783208,,
2025-03-13T17:13:15.2580550+05:30,000000000000000000000588,,1,-43.5,906.25,SpeedwayR-12-A2-33,3.368621810196868,,
2025-03-13T17:13:15.2590450+05:30,000000000000000000000587,,1,-49,906.25,SpeedwayR-12-A2-33,3.0925052683774528,,
2025-03-13T17:13:15.2596050+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.798447378207723,,
2025-03-13T17:13:15.2934060+05:30,000000000000000000000588,,1,-43,906.25,SpeedwayR-12-A2-33,3.3440781175906977,,
2025-03-13T17:13:15.2944650+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.780039608753096,,
2025-03-13T17:13:15.2952380+05:30,000000000000000000000587,,1,-49.5,906.25,SpeedwayR-12-A2-33,3.129320807286708,,
2025-03-13T17:13:15.2981750+05:30,000000000000000000000587,,1,-49,906.25,SpeedwayR-12-A2-33,3.11091303783208,,
2025-03-13T17:13:15.2991180+05:30,000000000000000000000588,,1,-43,906.25,SpeedwayR-12-A2-33,3.368621810196868,,
2025-03-13T17:13:15.3008260+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.767767762450011,,
2025-03-13T17:13:15.3348580+05:30,000000000000000000000588,,1,-43,906.25,SpeedwayR-12-A2-33,3.3624858870453256,,
2025-03-13T17:13:15.3359240+05:30,E2806A1600005010EB58E62E,,1,-51.5,906.25,SpeedwayR-12-A2-33,5.792311455056181,,
2025-03-13T17:13:15.3454640+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.04295146206079795,,
2025-03-13T17:13:15.3471030+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.03681553890925539,,
2025-03-13T17:13:15.3481610+05:30,E2806A1600005010EB58E62E,,1,-48,918.75,SpeedwayR-12-A2-33,2.724349879284899,,
2025-03-13T17:13:15.3497400+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.5951845456996288,,
2025-03-13T17:13:15.3843250+05:30,E2806A1600005010EB58E62E,,1,-48.5,918.75,SpeedwayR-12-A2-33,2.773437264497239,,
2025-03-13T17:13:15.3854980+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.607456392002714,,
2025-03-13T17:13:15.3864350+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.04295146206079795,,
2025-03-13T17:13:15.3898870+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.06135923151542565,,
2025-03-13T17:13:15.3906680+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-03-13T17:13:15.3913360+05:30,E2806A1600005010EB58E62E,,1,-48,918.75,SpeedwayR-12-A2-33,2.730485802436441,,
2025-03-13T17:13:15.4259820+05:30,E2806A1600005010EB58E62E,,1,-48,918.75,SpeedwayR-12-A2-33,2.761165418194154,,
2025-03-13T17:13:15.4274360+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.607456392002714,,
2025-03-13T17:13:15.4281560+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.04908738521234052,,
2025-03-13T17:13:15.4307120+05:30,E2806A1600005010EB58E62E,,1,-48.5,918.75,SpeedwayR-12-A2-33,2.742757648739526,,
2025-03-13T17:13:15.4324070+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.607456392002714,,
2025-03-13T17:13:15.4329480+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.04908738521234052,,
2025-03-13T17:13:15.4687290+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-03-13T17:13:15.4696690+05:30,E2806A1600005010EB58E62E,,1,-48,918.75,SpeedwayR-12-A2-33,2.705942109830271,,
2025-03-13T17:13:15.4702080+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.05522330836388308,,
2025-03-13T17:13:15.4724750+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-03-13T17:13:15.4735350+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.06135923151542565,,
2025-03-13T17:13:15.4749510+05:30,E2806A1600005010EB58E62E,,1,-48.5,918.75,SpeedwayR-12-A2-33,2.730485802436441,,
2025-03-13T17:13:15.5087910+05:30,E2806A1600005010EB58E62E,,1,-48.5,918.75,SpeedwayR-12-A2-33,2.7550294950426117,,
2025-03-13T17:13:15.5106070+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-03-13T17:13:15.5112820+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.05522330836388308,,
2025-03-13T17:13:15.5158350+05:30,000000000000000000000587,,1,-44.5,918.75,SpeedwayR-12-A2-33,0.04908738521234052,,
2025-03-13T17:13:15.5166550+05:30,E2806A1600005010EB58E62E,,1,-48,918.75,SpeedwayR-12-A2-33,2.736621725587984,,
2025-03-13T17:13:15.5171930+05:30,000000000000000000000588,,1,-38,918.75,SpeedwayR-12-A2-33,0.607456392002714,,
2025-03-13T17:13:15.5505660+05:30,000000000000000000000588,,1,-42.5,908.25,SpeedwayR-12-A2-33,2.9575149590435164,,
2025-03-13T17:13:15.5521030+05:30,E2806A1600005010EB58E62E,,1,-51,908.25,SpeedwayR-12-A2-33,5.307573526084319,,
2025-03-13T17:13:15.5537280+05:30,000000000000000000000587,,1,-48,908.25,SpeedwayR-12-A2-33,2.6139032625571326,,
2025-03-13T17:13:15.5562530+05:30,E2806A1600005010EB58E62E,,1,-51,908.25,SpeedwayR-12-A2-33,5.289165756629691,,
2025-03-13T17:13:15.5569090+05:30,000000000000000000000588,,1,-42.5,908.25,SpeedwayR-12-A2-33,2.9636508821950587,,
2025-03-13T17:13:15.5574510+05:30,000000000000000000000587,,1,-48,908.25,SpeedwayR-12-A2-33,2.6200391857086753,,
2025-03-13T17:13:15.5923750+05:30,E2806A1600005010EB58E62E,,1,-51,908.25,SpeedwayR-12-A2-33,5.325981295538946,,
2025-03-13T17:13:15.5931560+05:30,000000000000000000000587,,1,-48,908.25,SpeedwayR-12-A2-33,2.6384469551633027,,
2025-03-13T17:13:15.5949690+05:30,000000000000000000000588,,1,-42.5,908.25,SpeedwayR-12-A2-33,2.9575149590435164,,
